step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4890.0,83,198425.0,1889.7619047619048,2.3679764756117443,286658.7298348159,14523.561587125645,72.75470230427239,126.65585772097828,91435.72404701292,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,77.30061349693251,83,55323.0,0.08471181633869747,83,55323.0
4895.0,83,198840.0,1875.8490566037735,2.45303235805038,295521.0668072295,14706.9719216765,73.90336125917347,131.18894525893984,94262.30653153117,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,77.95709908069459,83,55468.0,0.08371224061977535,83,55468.0
4900.0,83,199255.0,1897.6666666666667,2.3837321344623605,307786.957245543,14923.447938298536,75.18958886540807,136.55397135338623,98174.51300211268,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,77.14285714285714,83,55613.0,0.08734838407735186,83,55613.0
4905.0,83,199670.0,1883.6792452830189,2.578013288047035,288246.09503733966,14462.688334563116,72.52496782460469,126.71476626909934,91942.02853276824,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,77.79816513761467,83,55758.0,0.08171569746312017,83,55758.0
4910.0,83,200085.0,1905.5714285714287,2.588614381486523,285391.3679612273,14473.897611370143,72.51131806213657,126.34844515831593,91031.41933324664,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,76.9857433808554,83,55903.0,0.0903286486506467,83,55903.0
4915.0,77,200061.0,1923.6634615384614,2.1099447121656594,277676.64331088506,14562.726656720391,72.82847370345297,124.42522371957968,88570.76704356531,202103.61111111092,12687.888888888869,62.519722222222185,92.7422222222224,64466.111111111,76.17497456765005,77,55861.0,0.09378884374562461,77,55861.0
4920.0,72,199746.0,1902.3428571428572,2.1134917170169576,293346.96092983085,14499.799976308586,72.91194475251514,130.90257826570925,93568.69477329026,188971.95229531536,11862.838874854342,58.454474548196615,86.71463743770232,60277.432898047984,76.82926829268293,72,55612.0,0.10002668213378202,72,55612.0
4925.0,73,199769.0,1849.712962962963,2.505656381414239,306446.2303313709,14522.643163630566,73.27674592456434,135.65842093547045,97746.7246616899,191589.21207585998,12027.24841746293,59.26454848973496,87.91522338091761,61112.27492907339,78.94416243654823,73,55376.0,0.10362990288662868,73,55376.0
4930.0,75,199872.0,1784.5714285714287,2.4926804274963366,302123.70094161417,14645.935633868448,73.71406362529552,133.96668081707512,96368.12230979877,196829.20022582813,12355.36286679232,60.881592429714225,90.3176888704362,62783.70292790057,81.78498985801217,75,55100.0,0.09709308553969591,75,55100.0
4935.0,72,199892.0,1800.8288288288288,2.068131552549206,287709.79658247536,14673.173649821134,73.53428437381973,127.7572238518325,91770.99166912232,188952.12990141154,11860.53651396679,58.44342534381557,86.70230341645367,60271.110013208556,80.9726443768997,72,55100.0,0.09005135911467813,72,55100.0
4940.0,74,200143.0,1771.1769911504425,1.9152320721170217,312450.6777064383,15546.457882270766,78.09264807411827,139.47035810338562,99662.25296907595,194184.89614510248,12187.120889428932,60.05326949554545,89.09919037179117,61940.23417606663,82.34817813765181,74,55134.0,0.07335866040163729,74,55134.0
4945.0,77,200427.0,1805.6486486486488,1.8962372887966679,306044.6794590434,15299.329058844118,76.8486359888592,136.26521258354992,97619.01370780797,202033.21277377364,12679.293334507076,62.47855821567613,92.69776197615818,64443.65554064734,80.80889787664307,77,55179.0,0.05188031679403029,77,55179.0
4950.0,79,200749.0,1808.5495495495495,2.2067774763405805,306425.34455593827,15362.572276793853,77.04408574030671,135.99108528910486,97740.51551002426,207307.10477874812,13010.98774380221,64.11285679164187,95.12076131707609,66125.89797313312,80.72727272727273,79,55248.0,0.07488123220099784,79,55248.0
4955.0,70,200994.0,1810.7567567567567,2.0726179160426783,284497.02939453896,14621.937317059774,73.24131989787277,126.87785668908849,90746.20542985534,183713.5219843109,11532.84026287288,56.82833492999449,84.30110255856495,58600.12235689197,80.64581231079717,70,55160.0,0.08378796176354836,70,55160.0
4960.0,69,201200.0,1845.8715596330276,1.8750157067414952,287800.3785354671,14562.482781723107,73.00892088766017,128.181041459327,91799.75598610843,181064.36473306039,11364.121755372063,55.99770715971927,83.07971721857585,57755.10558327451,79.11290322580645,69,54966.0,0.08864998867318792,69,54966.0
4965.0,73,201492.0,1831.7454545454545,2.138273883536381,300135.484236454,14807.131774693224,74.38807251627927,132.77473144273253,95734.17485489127,191570.073658308,12023.611526677048,59.24738772256083,87.90109170713215,61106.16977719313,79.7583081570997,73,54762.0,0.08114876705758423,73,54762.0
4970.0,77,201823.0,1801.9910714285713,2.351614731145116,306955.97051221656,15094.11960969819,75.92390560391877,136.02083197075663,97909.64280384872,202057.41754028076,12681.621441612664,62.48983115456016,92.71206122637452,64451.37615071904,81.12676056338029,77,54606.0,0.09137341414892056,77,54606.0
4975.0,73,202075.0,1788.274336283186,1.9590967179771899,287994.2183821505,15161.690142689342,75.7789381870499,128.68564126927566,91861.88769146125,191583.58178217744,12025.553955999183,59.25663227252082,87.91008210057183,61110.4786722548,81.76884422110552,73,54642.0,0.08140683250217921,73,54642.0
4980.0,75,202311.0,1759.2260869565218,1.8542134733269457,304001.65880452696,15404.24997943807,77.26463774684052,135.60273336640412,96967.47188414192,196807.1083888966,12351.286190602055,60.86234117088098,90.30156647992861,62776.65567355512,83.13253012048193,75,54640.0,0.06762387574910289,75,54640.0
4985.0,75,202593.0,1808.8660714285713,1.9365585813919035,303661.6507216607,15434.16424635296,77.28513394738584,134.53056242449156,96859.15788490979,196790.61956680872,12349.899970708531,60.85557902151487,90.29213797055566,62771.39628545562,80.8826479438315,75,54621.0,0.05926830347962713,75,54621.0
4990.0,73,202886.0,1811.482142857143,2.425377601338766,326566.53603410686,15472.992294817077,78.00602424206618,144.2980800654518,104164.4888093954,191593.7185502451,12027.1568714518,59.26423656430195,87.91706045488293,61113.7121988743,80.80160320641282,73,54614.0,0.07622629304269582,73,54614.0
4995.0,72,203131.0,1846.6454545454546,1.9766807097677066,274933.54738511605,14383.956605957354,71.82143108647206,122.74063727834768,87695.8541757005,188968.81502935005,11862.396239685566,58.45236648868922,86.71256330694237,60276.43215844948,79.27927927927928,72,54588.0,0.0862117371320374,72,54588.0
5000.0,72,203366.0,1848.7818181818182,1.8376483616969552,299588.5619579681,15048.022115445745,75.54644012786302,133.7280111459919,95559.72433827382,188929.68947255352,11857.224025210953,58.42767483727943,86.68722700531191,60263.951816416906,79.2,72,54528.0,0.08307969821442243,72,54528.0
5005.0,77,203678.0,1818.5535714285713,2.1156573004994637,301998.56551828876,15001.730472291252,75.38189180498347,134.51036166906977,96328.36575886574,202047.02865999457,12680.566336780417,62.484736195981384,92.70583628608681,64448.06238545527,80.55944055944056,77,54526.0,0.08104759731049534,77,54526.0
5010.0,79,204022.0,1805.504424778761,2.2503428332966995,307031.0509631012,15367.596517092397,77.14616633004474,136.32847887096457,97933.70979328075,207316.7002131715,13011.979502120488,64.11764178088033,95.12653770578655,66128.95865649736,81.19760479041916,79,54556.0,0.0775192878489591,79,54556.0
5015.0,76,204267.0,1807.6725663716813,2.013827002540404,291260.97383295436,15199.988530016384,75.99744197527917,130.35350564493442,92903.75877283853,199447.81137796017,12518.69024678559,61.68672973744167,91.51716655233719,63618.97562992054,81.11665004985045,76,54586.0,0.08876289467551184,76,54586.0
5020.0,74,204493.0,1793.798245614035,1.897846517394561,301208.0914734227,15405.016888845425,77.18018652461828,134.57009293773214,96076.44524125727,194199.4024609621,12188.90896208212,60.06182927380491,89.10837694756398,61944.86138721858,81.75298804780877,74,54570.0,0.06974167873752886,74,54570.0
5025.0,76,204762.0,1828.232142857143,2.064824314926334,317155.93331841676,15448.530755342905,77.74700507317458,141.1397442891955,101162.92943432662,199423.7997389664,12516.094955857374,61.674234601149614,91.50253094662634,63611.31653305116,80.23880597014926,76,54546.0,0.06585533853190638,76,54546.0
5030.0,77,205055.0,1830.8482142857142,2.1723504891100776,300940.5720412541,15148.423082396972,76.0092616066969,133.30105195807934,95991.14133611912,202060.0700327805,12681.624469223092,62.489908889220246,92.71323192865519,64452.22213957937,80.15904572564612,77,54542.0,0.06719471573555806,77,54542.0
5035.0,72,205304.0,1866.4,1.8472546955791436,275977.40821503056,14647.223844567663,73.08809035188408,123.29093346891922,88028.94874204947,188952.64326922994,11860.683150310055,58.44411099073583,86.70276113422148,60271.27379265095,78.64945382323734,72,54577.0,0.07910547791506425,72,54577.0
5040.0,69,205525.0,1868.409090909091,1.9337497552221057,314132.5908582348,15240.402482537676,76.77456572989631,140.1307371241662,100198.51127550828,181092.33714019146,11367.699102832932,56.01480699618681,83.09764175628143,57764.028235661695,78.57142857142857,69,54568.0,0.08381138077619552,69,54568.0
5045.0,74,205816.0,1871.0545454545454,2.1555731806755567,299893.18388588936,14896.585305551322,74.80900189364846,133.38012240930317,95656.83486410535,194178.3560038921,12187.714366087548,60.055837307933764,89.09724811775278,61938.148443156635,78.49355797819624,74,54557.0,0.08069576693152616,74,54557.0
5050.0,77,206168.0,1824.495575221239,2.173507873520227,293976.97007522365,14957.07121790166,74.94824548419334,130.45914352951795,93770.01850916405,202071.75770582657,12682.813668010842,62.49565078997648,92.7202405223194,64455.95018437928,80.55445544554456,77,54598.0,0.08515982408013678,77,54598.0
5055.0,76,206415.0,1842.9910714285713,1.6619806626506308,285603.283951134,15110.361967256751,75.50442489203576,128.3374436462651,91099.17807466608,199453.52782418823,12519.469957730098,61.69044762348669,91.52090628762991,63620.799079908546,79.7626112759644,76,54611.0,0.07325240824274568,76,54611.0
5060.0,77,206672.0,1812.9122807017543,1.7290021625244834,331101.2657820262,16333.131668236354,82.15125301608819,148.12872748163892,105611.09053509688,202076.5783719267,12683.775992639461,62.50018567921572,92.72387307599902,64457.487990397676,81.10671936758894,77,54634.0,0.06427090336680066,77,54634.0
5065.0,77,206952.0,1847.7857142857142,1.9687939380646726,318304.191850651,15810.8944068725,79.46675562408659,141.91053606014097,101529.34780198532,202063.23003754544,12681.597178564472,62.48985964258978,92.71457727188665,64453.22998538286,79.6051332675222,77,54611.0,0.060293454564368056,77,54611.0
5070.0,78,207242.0,1834.0,2.4006745906285407,318660.4503815974,15412.218479578929,77.61046317345746,140.86357615890677,101642.89577989168,204692.16894784613,12847.589811533286,63.30748400201191,93.92278693559999,65291.79745890228,80.23668639053254,78,54573.0,0.0744055742805214,78,54573.0
5075.0,71,207467.0,1886.0636363636363,1.9182605096156515,277781.46143329225,14379.546340978906,71.98622779542052,124.30116034898188,88604.1357602626,186337.94432506623,11696.723229620988,57.63616329848065,85.50400760869663,59437.24865648933,78.0295566502463,71,54600.0,0.08300944903667992,71,54600.0
5080.0,70,207683.0,1888.0272727272727,1.8264167762122414,287979.06899684115,14945.350015771744,74.80394256340584,129.1202805326,91856.86149151262,183714.65971271743,11532.218991399428,56.82550949180434,84.30062594280554,58600.485031645425,77.95275590551181,70,54560.0,0.07628396353346757,70,54560.0
5085.0,75,207989.0,1873.7747747747749,2.117810546940859,290917.9479862776,14565.593545023214,73.14563248836728,129.72928099815257,92794.0440413653,196814.3476023516,12352.096314511657,60.8662354392325,90.30602066363349,62778.96480562276,78.58407079646017,75,54561.0,0.08521864063745099,75,54561.0
5090.0,77,208317.0,1843.513274336283,2.2225087387117237,301044.69261364185,15169.194781695587,76.14205834921901,134.42312299633215,96024.18725824136,202082.73734406274,12685.353419391073,62.50757723711637,92.72906177611266,64459.452827963,79.9214145383104,77,54574.0,0.07779251641127392,77,54574.0
5095.0,75,208572.0,1862.25,1.9490741434500853,311690.00260809116,15601.335343850922,78.35849662252379,139.17302733821984,99419.66438543625,196826.7282600642,12354.55702467022,60.877832639417186,90.31533391365545,62782.91426679786,79.13640824337585,75,54584.0,0.07757530837475425,75,54584.0
5100.0,75,208808.0,1847.858407079646,1.8859741655588846,313702.0877856408,15800.233213282725,79.31695467017354,140.4769442042268,100061.45755289293,196814.43534745046,12353.53031549054,60.872822255533876,90.30831650215853,62778.993236892806,79.76470588235294,75,54566.0,0.07022399944298531,75,54566.0
5105.0,76,209087.0,1883.6666666666667,2.119110941869395,326718.07475254417,15810.0775779745,79.60999111231284,145.55900103014753,104212.8416815451,199433.33411806327,12516.640073730492,61.67696719244765,91.50757830589255,63614.357604501245,78.27619980411362,76,54542.0,0.06622551239216713,76,54542.0
5110.0,73,209313.0,1868.8660714285713,1.7895810215015,300797.39011152246,15270.493280061859,76.57598792050209,133.9034083433181,95945.46196237113,191553.79080580067,12021.64401667003,59.23796128183522,87.89084054930913,61100.97590040119,78.9041095890411,73,54591.0,0.06994184304601653,73,54591.0
5115.0,67,209535.0,1904.8636363636363,1.7105522128875377,303492.5479074852,15240.938587545266,76.5151003826064,135.64571387533763,96804.96001836895,175807.05349854016,11033.838062383886,54.37028541100227,80.66622596584837,56078.15187255732,77.41935483870968,67,54598.0,0.07502802171117827,67,54598.0
5120.0,70,209843.0,1890.4774774774776,2.060577654465781,286062.24364828796,14708.180778793301,73.67469274170955,127.71172050924525,91245.44239513451,183709.47220782668,11531.068674585205,56.82010254797345,84.29653610202703,58598.83016735654,78.046875,70,54582.0,0.07580175630607931,70,54582.0
5125.0,77,210187.0,1860.0619469026549,2.1656642875729077,305800.03972929786,15281.701068859464,76.75746794962724,136.27098860599955,97540.9765560143,202054.23735119472,12681.145783960086,62.48757043988933,92.70991586397956,64450.36171093969,79.37560975609756,77,54615.0,0.07446027367562703,77,54615.0
5130.0,76,210462.0,1862.495575221239,1.8454640510961646,304609.9859551471,15319.122099726157,76.89997816827413,135.8289944311721,97161.43059881158,199441.3957211398,12517.543261375777,61.68130857400795,91.51254084847719,63616.92905903708,79.29824561403508,76,54645.0,0.0682332159537009,76,54645.0
5135.0,76,210705.0,1848.2894736842106,1.7342197609145313,304013.4522082379,15728.01800085893,78.74136699480411,135.99267791362726,96971.37047637074,199461.08392634356,12520.442951422307,61.69509732560818,91.52575823125022,63623.20933123293,79.92210321324245,76,54598.0,0.06413423369200352,76,54598.0
5140.0,78,210987.0,1883.8125,2.009344857355379,320128.817511337,15679.775463050342,78.82880202232178,142.06087531467307,102111.29204032825,204684.42318494388,12846.029985684816,63.300135060695226,93.9169290255606,65289.32653456324,78.44357976653696,78,54558.0,0.06286721776974917,78,54558.0
5145.0,76,211288.0,1853.4035087719299,2.3244812032767093,316061.05971186084,15365.8344599006,77.29304521938694,139.95216185844285,100813.7867375407,199460.9130637155,12520.366164672922,61.69474065874191,91.52556103575887,63623.15481236227,79.7667638483965,76,54567.0,0.07733940686531031,76,54567.0
5150.0,72,211520.0,1905.5855855855855,2.018254456768869,306591.5151831451,15282.352092583476,76.72561671336294,136.33566380891085,97793.44797923011,188965.84446384537,11862.01783024027,58.45055740402472,86.71066195970305,60275.48460645353,77.59223300970874,72,54587.0,0.07987914781189517,72,54587.0
