step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5660.0,94,37864.0,282.56716417910445,1.8264962822645368,367639.27738393913,18771.218073433472,94.09065775486306,164.78869783729138,117265.91417327544,246686.769014713,15483.550429148381,76.29635054417535,113.19271382383238,78687.04811989695,85.2296819787986,94,40354.0,0.0774997510575095,94,40354.0
5665.0,95,38084.0,280.02941176470586,2.0670540047639423,384410.0912963913,18921.717755192887,95.10327494885033,171.06056695113602,122615.02486973435,249318.0852175713,15649.002356428902,77.11154916553468,114.4011210075778,79526.37364061603,86.42541924095322,95,40073.0,0.07073094451500771,95,40073.0
5670.0,96,38286.0,279.45985401459853,2.3355451999756327,388008.78640824184,18839.58859989737,94.76394547023015,171.5953730250296,123762.9071587061,251916.52506957034,15811.269245714737,77.91133144130728,115.59006294000923,80355.21256358024,86.98412698412699,96,40004.0,0.07776837002264164,96,40004.0
5675.0,92,38381.0,286.42537313432837,1.7380345739564917,355606.54897770967,18546.088311413187,92.75773074068825,159.1797576869646,113428.11470197703,241407.9219113697,15151.736820750344,74.66138533939638,110.76735010225754,77003.22526756127,85.00440528634361,92,40270.0,0.08263225488019633,92,40270.0
5680.0,94,38501.0,283.09558823529414,1.6571850911474468,377455.42290318455,19495.881744889793,97.6427948693029,169.440501882898,120397.06912078214,246687.58490344204,15483.9221520813,76.29807695628521,113.19366132892154,78687.3084554462,86.19718309859155,94,40452.0,0.0753850062806268,94,40452.0
5685.0,98,38714.0,278.51798561151077,1.9705534907064794,380319.11928300076,19356.475912321457,96.9928665707066,170.11652731235392,121310.37053706392,257175.49667343084,16141.140402733783,79.5368987403832,118.00363813043903,82032.69570532852,88.02110817941953,98,40545.0,0.06717321775101555,98,40545.0
5690.0,90,38842.0,275.4751773049645,1.6793691775911503,363269.78489522176,19134.8335696772,95.65511704788678,163.18838317435154,115872.49289774164,236207.87969791246,14827.19114895656,73.0616900464986,108.388058164091,75344.53876479717,89.2091388400703,90,40766.0,0.06802699271179835,90,40766.0
5695.0,94,38956.0,282.28985507246375,1.4825373740868109,393632.7802701857,19915.64132444042,99.94507011890092,176.7557430926658,125556.89992560458,246666.7893566386,15481.04218309748,76.28435204445628,113.17999045514746,78680.6750129368,87.23441615452151,94,40880.0,0.058448406578700804,94,40880.0
5700.0,96,39187.0,279.90714285714284,1.8120341612084574,391328.99049448606,20054.656807729563,100.45389738594302,175.3029711823259,124822.25607415705,251931.06649208555,15812.550458883958,77.91756446273725,115.59847306467424,80359.8508138512,88.42105263157895,96,40872.0,0.05224155449765538,96,40872.0
5705.0,103,39545.0,284.49640287769785,2.0151060023716934,392647.79139010876,20023.45538850078,100.40084334472567,175.6071798302921,125242.91202173036,270273.3599263849,16961.392284009056,83.5793005900435,124.008823636834,86210.59364463194,87.71253286590711,103,40994.0,0.07474772299712559,103,40994.0
5710.0,98,39678.0,291.75,1.8181753575485717,373173.3095438979,19283.399503282748,96.50066681383285,167.0944588236469,119031.2555917873,257191.90999592587,16143.91712344422,79.55004416757265,118.01521782868845,82037.93144598354,85.74430823117338,98,41012.0,0.0680108294226787,98,41012.0
5715.0,97,39878.0,293.22058823529414,1.6908655590134118,388731.73192001315,19761.68640765022,99.09829660344437,174.53346509374487,123993.66399107127,254561.31914408706,15978.445613519865,78.73477295465398,116.8071027813723,81198.83726298915,85.66929133858268,97,40936.0,0.07082806521479727,97,40936.0
5720.0,98,40154.0,295.25,1.9603044459114078,375922.89226693055,19136.321222321072,95.90746780174723,167.85426011907575,119908.17075466811,257190.3474217636,16143.373198584333,79.54750886179036,118.01367757587556,82037.43290821605,85.5944055944056,98,40813.0,0.06751219107039963,98,40813.0
5725.0,93,40234.0,298.02962962962965,1.6485305982772822,355733.09692315874,18850.154262311065,94.12945334936765,159.64009007974042,113468.60089281522,244054.00384316122,15317.808868185752,75.47978689456606,111.98322054442185,77847.26037370312,84.89082969432314,93,40938.0,0.0797047867816307,93,40938.0
5730.0,90,40243.0,293.7445255474453,1.5925432582708505,379264.6328355919,19357.356779309037,97.02725287720013,170.24381029188515,120974.01292187348,236190.341249302,14825.28273303116,73.05250470847321,108.37734915320004,75338.94444558123,86.07329842931938,90,40899.0,0.06915284979751346,90,40899.0
5735.0,93,40457.0,286.92907801418437,1.9127086050563682,383636.0599638947,19440.38350397377,97.53389644950744,171.6967559160329,122368.35608281753,244040.84823630194,15316.257964473381,75.4723487497035,111.97499820727843,77843.06403252787,88.50915431560594,93,40784.0,0.06423422112725476,93,40784.0
5740.0,98,40790.0,285.24475524475525,1.9956719934554095,395448.1161039113,19910.37680420056,99.89618340749259,175.8922077264787,126136.13322247962,257178.34659179865,16141.315226087212,79.53777010878085,118.00516526046755,82033.60471478036,89.68641114982577,98,40872.0,0.07988562402215899,98,40872.0
5745.0,99,41014.0,290.87943262411346,1.7543656233084783,383357.1971391521,19478.139496252217,97.66785822545263,171.71291142015232,122279.42120679402,259792.36964079062,16305.750884146571,80.3478862129567,119.20436511777702,82867.41442856178,88.35509138381201,99,40919.0,0.06783776635270095,99,40919.0
5750.0,99,41225.0,294.4642857142857,1.775429111076738,398113.47174216196,20242.47841052802,101.53400464900623,178.48749743366903,126986.2024923268,259826.11325701178,16309.804143403664,80.36731022769916,119.22557616824638,82878.17790256393,87.65217391304347,99,40937.0,0.06482518599027043,99,40937.0
5755.0,103,41523.0,298.72661870503595,1.9479583430755119,386242.6970138607,19652.55045808832,98.48846863947284,172.17973659278428,123199.9089483125,270300.434822035,16964.810385749555,83.59564778662585,124.02609681693939,86219.2299948064,86.95047784535187,103,40990.0,0.06438349549910263,103,40990.0
5760.0,99,41802.0,307.36764705882354,1.9125797433863914,371524.8921125555,19190.887100037748,95.91988277448884,165.61823568604112,118505.52697798927,259818.79631937906,16308.33272485805,80.3603776472622,119.22004302437733,82875.84377568131,85.0,99,40985.0,0.058812712548781274,99,40985.0
5765.0,94,41941.0,315.34586466165416,1.665488338972947,350902.4322382446,18618.695814885843,92.91685735281122,157.0121120888822,111927.83614380311,246717.55141866385,15488.138104396701,76.31815729467586,113.21346302784862,78696.86730886233,83.05290546400694,94,41082.0,0.07234239154348238,94,41082.0
5770.0,94,42059.0,311.54814814814813,1.7630411900727005,367873.6018076242,18898.56438648432,94.65090499841331,164.86286638928408,117340.72603704453,246698.19771138768,15485.766468494374,76.30680129056667,113.20122528877705,78690.69388577694,84.22876949740034,94,40982.0,0.07420003437097034,94,40982.0
5775.0,97,42273.0,310.83088235294116,1.8084823636491034,371023.5823017767,19095.40133680228,95.65976170537836,166.099214587559,118345.5324665289,254550.9138449092,15976.717359897835,78.7265865534866,116.79981281086054,81195.51805173475,84.77922077922078,97,40842.0,0.05792025106047522,97,40842.0
5780.0,90,42292.0,308.7007299270073,1.7413521508632652,358390.2785858375,18782.37913745348,93.85422099690611,160.17615329167978,114316.14749908102,236166.96215588198,14821.594497852193,73.03500620661849,108.36126992567505,75331.48675355902,85.32871972318338,90,40967.0,0.07524977263755785,90,40967.0
5785.0,86,42253.0,308.4160583941606,1.8054697880481518,362483.0814577121,18313.337836814084,91.86965251033459,162.2584372101674,115621.16380383943,225702.1705056898,14167.361877309586,69.81045037705421,103.56615463176774,71993.47437995307,85.25496974935177,86,40920.0,0.07658641819245504,86,40920.0
5790.0,94,42503.0,301.43971631205676,1.8704568018816925,368771.73051826254,18955.95751929923,94.920801594999,164.3446411665714,117627.36176464551,246659.29902044224,15479.476655977114,76.27698303496504,113.1742370080067,78678.2855527577,87.66839378238342,94,40841.0,0.06725924771496744,94,40841.0
5795.0,99,42838.0,303.8156028368794,1.8902939611539968,367416.3003549943,19122.985561223708,95.68633928480999,164.41936701128517,117195.06868871857,259788.4909596979,16304.379832715389,80.34149708372325,119.20050651111995,82866.1769327375,87.59275237273512,99,40961.0,0.07693131446233464,99,40961.0
5800.0,97,43093.0,307.8071428571429,1.6990507902674696,360847.33462723426,19200.4635540194,95.8600409282816,162.04738086227272,115099.93171177953,254556.68185106356,15978.422839962665,78.73455679534723,116.80502823006827,81197.35823425784,86.89655172413792,97,41009.0,0.06573265373813934,97,41009.0
5805.0,100,43303.0,309.3071428571429,1.7149688037930053,390947.72413076845,19849.21658665404,99.5058279731471,174.5556687463595,124700.63220696898,262421.0461526051,16471.07660621853,81.16244187830323,120.41141064630224,83705.8980051506,86.82170542635659,100,41087.0,0.06176630508668368,100,41087.0
5810.0,103,43604.0,315.9710144927536,1.8605134741582456,384289.3826581048,19765.685872000908,98.91243692838086,171.35909600606203,122576.98638525794,270267.0638904838,16963.318757243323,83.58799527524732,124.00908403592867,86208.58618136052,85.50774526678141,103,41081.0,0.049792043183010073,103,41081.0
5815.0,98,43713.0,321.41911764705884,1.578298749525006,348205.58314736723,19183.19106641821,95.48814906580097,157.33816768302017,111067.82522119203,257092.10535723367,16139.629192540559,79.52795245610193,117.96461114585354,82006.0983471711,84.19604471195184,98,41207.0,0.06250238781746295,98,41207.0
5820.0,90,43729.0,328.7894736842105,1.6300879180621834,352490.48693543585,18600.610263854243,92.96320497551498,158.33281287824593,112434.24489290893,236197.0903726844,14825.706501758821,73.05461311389685,108.38097933337566,75341.09714787164,82.2680412371134,90,41122.0,0.06941943047262432,90,41122.0
5825.0,92,43942.0,325.4962962962963,1.9425827363501815,376085.1609798829,18709.716744179863,94.02616500491118,167.67366198000622,119959.72695318714,241443.5507524479,15154.971665796835,74.67709668302167,110.78810191727796,77014.58976213986,83.43347639484979,92,40865.0,0.06624870703688401,92,40865.0
5830.0,95,44234.0,320.536231884058,2.2447370731570016,369911.9195276082,18571.029590624825,93.20340846180174,165.01416598998793,117990.7377657586,249305.32213375508,15647.143437231545,77.10270611485545,114.39258615570085,79522.30239528744,85.21440823327616,95,40796.0,0.08305640637144718,95,40796.0
5835.0,98,44560.0,330.0740740740741,2.263792013596468,372016.7699564009,18626.763338297627,93.45375704357714,165.1229798216868,118662.20356253484,257173.0797051229,16142.48258752151,79.54300380691743,118.00468417952511,82031.92525309505,83.29048843187661,98,40792.0,0.08914449811297624,98,40792.0
5840.0,98,44909.0,332.6592592592593,1.7378428821223366,354770.55880551133,19028.895253420116,94.95816424158431,159.01565030928916,113161.75331565949,257171.10584284048,16141.012101467537,79.53620412002459,118.00150013264229,82031.29525094782,83.21917808219177,98,40881.0,0.07681048025394276,98,40881.0
5845.0,99,45203.0,332.375,1.6277124482558052,368920.9263469804,19031.184232251962,95.29041051562301,165.5760451419317,117674.80247899961,259822.66914177488,16309.839550775627,80.36738997014925,119.22411669065743,82877.07944496721,83.76390076988879,99,40894.0,0.06848260152951387,99,40894.0
5850.0,97,45529.0,334.7720588235294,1.9432811241065422,373940.74327996955,19125.101923773276,95.79217037179635,166.91271802641535,119275.97774495455,254579.04802950722,15980.440512249677,78.74435996630002,116.81803243293986,81204.49234711214,83.6923076923077,97,40860.0,0.06199732362910896,97,40860.0
5855.0,92,45795.0,334.2700729927007,1.713389686413251,360730.63533488056,19124.162356801407,95.45067662786305,161.27145054715237,115062.76865575348,241404.20101168938,15152.179390031719,74.66332788978514,110.76641488797056,77002.0386584861,84.23569598633647,92,41000.0,0.07871807365203472,92,41000.0
5860.0,90,46079.0,338.81617647058823,1.4763418361462626,359632.1399441011,18660.714966491127,93.41269113380895,161.5135756201661,114712.02996109011,236167.90602103545,14823.006706405344,73.04151353037878,108.36390868184523,75331.78822957874,83.54948805460751,90,41074.0,0.06519102793929517,90,41074.0
5865.0,95,46486.0,329.68794326241135,1.8330037383271034,383867.5010208654,19678.22703748176,98.49636030435892,171.1245838981681,122442.40018118388,249297.68704110768,15646.356473645004,77.09890866842963,114.38799440690313,79519.86700841757,86.54731457800511,95,41136.0,0.059597577150601475,95,41136.0
5870.0,95,46512.0,325.2587412587413,1.6323210214497943,364225.6929933797,19590.56354688529,97.71502110446666,163.76011622741848,116177.6242123055,249223.67567159893,15642.327746466955,77.07862807374138,114.34912769591723,79496.26051477832,87.70017035775128,95,41207.0,0.06420025866171894,95,41207.0
5875.0,92,46313.0,328.4609929078014,1.6183593236495588,377915.0149599835,19622.458907590037,98.22228065752041,169.79393350869194,120543.72430196982,241437.8344773185,15154.229099923803,74.67354935995556,110.78442090335125,77012.76637826176,86.4,92,41115.0,0.06392765290167593,92,41115.0
5880.0,96,46323.0,326.21830985915494,1.7165009548534875,373001.8819012243,19626.090327796777,98.08796519904038,167.33348450428568,118976.76924269497,251941.44931261666,15813.741951267115,77.92328553359717,115.60491041557671,80363.16268879389,86.93877551020408,96,40914.0,0.05712659182531947,96,40914.0
5885.0,99,46385.0,319.8965517241379,1.891878702642403,383189.04525643756,19641.645275571827,98.39120933981451,171.12981568280998,122225.96756843613,259822.03861323674,16308.900183764885,80.36306136107335,119.22236123786587,82876.87805169517,88.7000849617672,99,40918.0,0.06542809197077075,99,40918.0
5890.0,97,46524.0,327.63380281690144,1.7542400242485747,373066.93809853075,19598.944504022693,97.94917505497934,166.80948852312991,118997.59227308608,254575.9897020737,15980.216850493802,78.74325931249122,116.81633720282805,81203.51685231988,86.7911714770798,97,40917.0,0.06810954878898763,97,40917.0
5895.0,100,46727.0,329.0633802816901,1.7155912063503052,405340.6126561651,20532.430766253903,102.9837194620178,181.47934966601224,129291.4363183861,262428.1179828896,16471.835414101864,81.16609635495794,120.41571466062841,83708.15373577287,86.7175572519084,100,40916.0,0.06739193967037911,100,40916.0
5900.0,102,47000.0,330.98591549295776,1.9602018140056454,395286.319501884,19977.254261145074,100.21920239359262,176.6761205262618,126084.42564121594,267683.92104389245,16801.676773017844,82.79145065438912,122.8278475817883,85384.62629096807,86.64406779661017,102,40797.0,0.061087771320296726,102,40797.0
5905.0,101,47306.0,337.9,2.1681157944765723,393313.34933193674,19533.261453683666,98.07940662461648,175.24870967930963,125454.95645357997,265053.31282352284,16635.747214220588,81.97407579899567,121.6190018276179,84545.52642613817,85.35139712108383,101,40834.0,0.07066463410215418,101,40834.0
5910.0,97,47451.0,348.90441176470586,1.820074401971794,356483.7818538605,18756.768305678328,93.76627091714847,159.72441044213085,113708.00645676299,254569.4973842237,15979.185611937088,78.73836779179096,116.81186011586082,81201.44586708778,82.84263959390863,97,40947.0,0.06722202984951137,97,40947.0
5915.0,97,47594.0,352.54814814814813,1.6257545195958039,372938.8521657335,19321.31043184838,96.74630173735582,167.65965857217577,118956.41346118243,254571.55116524146,15979.486569219122,78.73979911896338,116.8132380901126,81202.10099501822,82.16398985629755,97,41043.0,0.07458172264839141,97,41043.0
