step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7820.0,78,90010.0,796.5486725663717,1.7762726079761268,299677.6919139055,15536.148232957188,77.71237484326677,133.8185184830565,95588.41479613923,204684.70342732148,12847.76154219916,63.30809289745683,93.91977590239841,65289.41645364256,52.02046035805627,78,31371.0,0.07028208090685785,78,31371.0
7825.0,76,90170.0,805.0892857142857,1.2860677282882185,291669.41533231136,15718.534242551343,78.42336671696384,131.67286408424545,93034.17829391819,199451.1639719904,12518.481496799188,61.68585195963989,91.5183087487662,63620.04484397062,51.52715654952077,76,31369.0,0.05646020456393523,76,31369.0
7830.0,77,90350.0,785.6521739130435,1.7109930169086038,311226.8893189434,16246.371785003283,81.20923118243284,138.44063964428054,99272.43656678866,202078.4915564501,12684.166315974713,62.50202398332278,92.72532973628522,64458.0983041672,52.87356321839081,77,31267.0,0.05154108215680369,77,31267.0
7835.0,75,90404.0,786.1217391304348,1.6415976323126367,299630.64675613446,15932.940457880257,79.49600490865724,133.9730854498081,95573.6505944045,196809.0987190803,12352.082171450023,60.866044120261456,90.30369319422101,62777.29071842794,52.839821314613914,75,31359.0,0.05567284778205627,75,31359.0
7840.0,74,90480.0,800.70796460177,1.8295569433166798,307666.65722323826,15437.086753948997,77.43003660350958,136.62435420253718,98136.47565778682,194177.4019820738,12188.518484536284,60.0595067335235,89.09809453342996,61937.844416706226,51.88775510204082,74,31332.0,0.06867685855292077,74,31332.0
7845.0,77,90750.0,817.5675675675676,1.954056604709896,294601.76080936636,14856.954666895856,74.55028141752332,131.19619114865586,93969.1725835733,202074.48113684374,12683.665812312047,62.49962927768875,92.72277780390259,64456.819062436945,50.93690248565966,77,31360.0,0.08598427302976029,77,31360.0
7850.0,74,90868.0,783.3448275862069,1.7873653612858083,301059.9357487502,15588.072536957807,78.03472251269714,134.70926648913124,96029.28895270622,194188.98920535747,12187.856365545362,60.056745269022564,89.10214450277658,61941.53984848441,53.197452229299365,74,31400.0,0.07059537234084129,74,31400.0
7855.0,73,90959.0,790.9478260869565,1.7955742441807385,301088.3595289261,15244.533367062277,76.4827471314263,134.97898121300372,96038.08800510125,191555.68505470976,12022.806987341566,59.24334712528217,87.89350117208856,61101.580415192664,52.705283259070654,73,31354.0,0.06199444389314312,73,31354.0
7860.0,75,91142.0,792.5391304347826,1.8851911059763078,314216.2760660444,16114.040770833595,80.71800699770985,140.02924768621605,100225.75545532542,196832.19146926538,12355.15567224437,60.88071295796566,90.31867924526256,62784.6568928116,52.67175572519084,75,31447.0,0.07066478901531041,75,31447.0
7865.0,79,91347.0,808.3805309734513,1.8779452040184883,303368.0768274144,15707.711315412333,78.6458545245615,136.1738151946362,96765.44392486928,207319.98178237636,13012.834646094581,64.12164749978457,95.12932421464083,66130.00554852969,51.72282263191354,79,31418.0,0.07580381303342627,79,31418.0
7870.0,78,91483.0,795.5043478260869,1.9001865210925004,316249.8249196605,15859.397658755255,79.61114283362711,141.402983278153,100874.09392362938,204662.18844099078,12846.228418194973,63.30051112531308,93.9074686572167,65282.235030536365,52.60482846251589,78,31348.0,0.07163506882681009,78,31348.0
7875.0,78,91663.0,790.198275862069,1.9376579926729058,300658.2613853489,15575.989465033243,77.86238148666018,134.01309278630626,95901.21496284462,204659.18498037884,12843.881029939295,63.289659977132175,93.90245457461076,65281.276374812645,53.02857142857143,78,31242.0,0.05859566415249954,78,31242.0
7880.0,74,91733.0,790.801724137931,1.7184717064499824,290118.26095776615,15205.86320127987,76.00394366237302,129.8299688051651,92539.30215034384,194178.62179382567,12186.630371932828,60.05086617039406,89.09565878437597,61938.23287741001,52.99492385786802,74,31329.0,0.05414927927554361,74,31329.0
7885.0,72,91772.0,834.290909090909,1.4897980093713403,299070.85850432725,15571.402672191442,77.9212071162136,134.3824733868694,95394.79893908763,188927.75186608764,11857.757636108247,58.430078425230846,86.68721656525469,60263.334000603805,50.221940393151556,72,31361.0,0.06529098640728329,72,31361.0
7890.0,75,92025.0,821.6517857142857,2.1614844672825373,317425.5902068654,15439.246470261352,77.76098696540475,141.61852817873708,101248.88765538183,196837.9124678558,12355.990216422062,60.88468279231917,90.322505562226,62786.48181185412,51.10266159695817,75,31309.0,0.08485967309762092,75,31309.0
7895.0,74,92156.0,801.3565217391305,1.8838367817884314,297237.9622342285,15587.60666699076,77.94797756908511,133.2529055842305,94810.26491848823,194183.80826574995,12187.342025804748,60.05425884077127,89.09905695496724,61939.887275908935,52.43825205826472,74,31347.0,0.07018182047731872,74,31347.0
7900.0,73,92234.0,823.5178571428571,1.6814035729374797,315636.6732732835,15596.358532816497,78.42084718082553,140.93088050978696,100678.41484354425,191569.74270470618,12023.45576070025,59.24666458047331,87.90069860187178,61106.064174289575,51.0379746835443,73,31387.0,0.06812868774971925,73,31387.0
7905.0,74,92440.0,818.0530973451328,1.908762369619113,312013.5293915269,15993.061390704586,80.11381103791992,139.35968453715978,99523.08803889502,194196.74713290538,12188.835552024004,60.06142830317527,89.10709364703096,61944.0144721284,51.46110056925996,74,31367.0,0.06525085815439167,74,31367.0
7910.0,77,92615.0,812.4122807017544,1.6161925077732284,295637.58091563836,15645.674537379444,78.15504467615027,131.933491314278,94299.98014074111,202063.22475327787,12682.091698285469,62.492130231597535,92.71535467131115,64453.22845368846,51.883691529709225,77,31411.0,0.06990811820602591,77,31411.0
7915.0,78,92780.0,821.0619469026549,1.4252160146833501,306495.50938669045,15986.837993952056,80.00050067277856,138.06340299082348,97762.99308593984,204673.61835468537,12844.479499618608,63.29275539297738,93.90974105514961,65285.87995192798,51.396083385976,78,31412.0,0.05462096903872631,78,31412.0
7920.0,78,92935.0,808.1304347826087,1.8428906895211625,315254.24094292877,15904.550417395709,79.75577021921373,139.75421010114178,100556.78619715561,204669.55099277847,12845.490308761595,63.297298975548195,93.9095446797656,65284.583018725265,52.272727272727266,78,31236.0,0.05375127570815074,78,31236.0
7925.0,75,93006.0,801.7758620689655,1.6376637795054287,298328.9903580529,15812.294901825115,78.96780298407093,133.90808172646928,95158.33704702198,196813.92212380705,12352.646848209246,60.868753032118356,90.3067045071556,62778.82927413934,52.694006309148264,75,31329.0,0.056718022598136894,75,31329.0
7930.0,73,93085.0,831.1160714285714,1.8038380036910888,315858.6848747475,15816.067157775035,79.43329667550832,141.25452193373567,100749.32872014411,191566.35098374356,12023.395499580078,59.24630618332539,87.89911500939513,61104.98239747231,50.844892812105925,73,31297.0,0.062142477897976674,73,31297.0
7935.0,75,93350.0,833.4821428571429,2.248877560482733,303159.8103340262,15088.12402399169,75.7863345455896,135.29664578780518,96698.75114112388,196835.5616413606,12355.425305792363,60.882032221338434,90.3205835949291,62785.73186187577,50.81285444234405,75,31321.0,0.09413634147856233,75,31321.0
7940.0,72,93467.0,812.7565217391304,2.015666343697832,300827.8880858464,15329.854037832542,76.78793665958018,133.75244568610924,95955.24378628851,188952.9069436802,11860.45263305242,58.443058888681755,86.70251251016776,60271.35781758697,52.141057934508815,72,31313.0,0.08365393280769785,72,31313.0
7945.0,71,93537.0,835.1517857142857,1.8370297461521303,303762.4685894577,15474.841231544124,77.60185282349079,136.39456566659138,96891.07897522283,186319.15183654465,11694.321821414853,57.62468408434174,85.49196989393572,59431.25421966475,50.7488986784141,71,31334.0,0.0739884912487819,71,31334.0
7950.0,74,93728.0,836.8571428571429,1.94302213354422,296837.93515933777,15162.956880765654,75.94666417579379,132.34710741099235,94682.50906798123,194201.70413102943,12189.294582925784,60.063655339196444,89.1099967918333,61945.595603400565,50.71698113207547,74,31306.0,0.06608704827388916,74,31306.0
7955.0,77,93907.0,838.4553571428571,1.656899572948534,297367.09492537763,15538.997281439595,77.72183973371433,133.2012905717719,94851.43628716999,202068.49383713535,12683.116705217773,62.4969637502197,92.71928264313581,64454.90929789923,50.68510370835953,77,31355.0,0.06865365892516888,77,31355.0
7960.0,76,94052.0,832.3185840707964,1.6748773537204364,307516.1133654575,15795.646328503248,79.11553648224009,138.11442398031073,98088.44719154378,199461.8247286689,12520.764166652589,61.6965902318989,91.52658592345057,63623.44570328349,51.10552763819095,76,31227.0,0.06504169133147227,76,31227.0
7965.0,78,94245.0,812.4568965517242,1.9796173892290592,312878.34435088845,15944.633413597248,79.89684097127075,138.97996980267368,99798.98589753355,204685.94267827776,12847.181390550622,63.305458757576275,93.91940735533086,65289.81152091135,52.429378531073446,78,31199.0,0.060887103207831444,78,31199.0
7970.0,77,94334.0,827.4912280701755,1.496489827190613,302167.23512633995,15980.204365228661,79.84508373316363,135.43454388222563,96382.65237089527,202052.7714216536,12680.704684610042,62.485509677822456,92.70857801338491,64449.89402912791,51.49309912170639,77,31325.0,0.055854942641711584,77,31325.0
7975.0,76,94425.0,843.0803571428571,1.8339276704193905,316841.0053956599,15690.185977961184,78.87319058027164,141.21008414767448,101062.63477279658,199417.3051411549,12517.284663360384,61.67954129920804,91.50154749142037,63609.24551112413,50.557993730407524,76,31305.0,0.07572903777199463,76,31305.0
7980.0,77,94697.0,838.0265486725664,2.0661228741990283,301430.23021153384,15162.591454598203,76.01368110984687,133.84162556051123,96147.26353004634,202076.3507679132,12684.391384194323,62.50300604461854,92.72473968988834,64457.41558959791,50.97744360902255,77,31298.0,0.07610021864063489,77,31298.0
7985.0,74,94814.0,824.4695652173913,1.7698417184839552,288771.3702149076,15201.92033164992,75.98603215161728,129.43561239701933,92109.71953270842,194177.6976575528,12187.407738743472,60.05441356826197,89.09647322214879,61937.9383744912,51.847213525360054,74,31384.0,0.07409775737856535,74,31384.0
7990.0,72,94887.0,839.70796460177,1.666163695972947,322340.0313359952,15808.241634607184,79.57634179296616,144.73518045279366,102816.37048490247,188945.98772884146,11859.26314509509,58.43743039353637,86.69760013923155,60269.15062825584,50.913642052565706,72,31409.0,0.06036683605516786,72,31409.0
7995.0,76,95085.0,841.4601769911504,1.9021065382002769,322798.8828280708,16077.993475257412,80.75739444587425,143.78996685674875,102963.04825494211,199444.50782200438,12518.037611758635,61.68365340857376,91.51468816590827,63617.92178841345,50.88180112570357,76,31402.0,0.06818179117899215,76,31402.0
8000.0,78,95261.0,850.5446428571429,1.6743258728834338,291509.0148129942,15636.529460544356,78.04521452123257,131.39972333041564,92982.9977194443,204707.38544049006,12849.795280100558,63.31797740657962,93.93294530206434,65296.65130400522,50.4,78,31407.0,0.0695774657414607,78,31407.0
8005.0,77,95391.0,844.1681415929204,1.6131064331381049,312297.1787180232,15712.186810329838,78.86984833899498,139.90763728842308,99613.30680564659,202078.39194702668,12684.444380002267,62.50329851450488,92.72572032110575,64458.066621248916,50.81823860087446,77,31337.0,0.061134376841837985,77,31337.0
8010.0,79,95597.0,824.1120689655172,1.9666944437831655,328307.357941637,16450.114884776158,82.5783697006633,146.3587087089365,104720.12570323859,207302.00166192328,13010.959115454856,64.11260258227871,95.11847135038583,66124.27037245639,52.13483146067416,79,31237.0,0.053627134456163635,79,31237.0
8015.0,76,95666.0,831.8782608695652,1.7000859718048764,306713.1598436754,16054.001969069854,80.2624753349576,136.8643137674843,97832.64584770295,199421.12121575593,12514.507776997387,61.66688213404282,91.4988530697708,63610.461749567934,51.65315034310668,76,31356.0,0.05761881137982401,76,31356.0
8020.0,71,95710.0,870.0909090909091,1.5850433905510235,298870.02591009805,15457.64111553877,77.39587488306695,134.05409608381825,95330.7125154043,186346.74059725163,11698.170218060435,57.64301938118141,85.51014991620427,59440.054595947644,49.37655860349127,71,31395.0,0.07228473007586002,71,31395.0
8025.0,76,95969.0,864.5855855855856,2.066181560283943,295763.78520998236,14920.013658467866,74.84541611795296,132.2394525425179,94339.72094382074,199438.49733383663,12517.934396634228,61.6830348443287,91.51188286646138,63616.00476682331,49.794392523364486,76,31357.0,0.07913374154107151,76,31357.0
8030.0,75,96097.0,842.9561403508771,1.6987208335492272,301127.6261958088,15314.683063818151,76.80555693768623,134.90188858701916,96050.6741665715,196780.64082768923,12352.704876775002,60.868218545017875,90.29216758505866,62768.21453094563,51.108343711083435,75,31439.0,0.06965050607823743,75,31439.0
8035.0,72,96176.0,836.3130434782609,1.6872255901349131,313765.34558893956,15748.985947514617,79.08769137549955,140.74073139192132,100081.57229393805,188944.19332359725,11858.702013083117,58.434810578470056,86.69592822039016,60268.578144878156,51.52457996266335,72,31460.0,0.0644448301726522,72,31460.0
8040.0,79,96377.0,838.0608695652174,1.8842965922597374,328528.03414705093,16358.105101907424,82.20268635190453,146.61560200756406,104790.4392405899,207254.661265946,13003.366856892382,64.0766006702966,95.08571835290917,66109.16923107255,51.492537313432834,79,31406.0,0.060021123258239654,79,31406.0
8045.0,80,96546.0,854.3893805309734,1.6156446808529359,295086.50979105727,15569.738052457602,77.7888326822496,132.32223296146913,94124.06970681876,209932.63635491827,13175.931822971721,64.9255843618542,96.32582267934971,66963.3783830263,50.5655686761964,80,31490.0,0.07368022674882059,80,31490.0
8050.0,80,96724.0,848.4561403508771,1.620936539029651,319156.80014094285,16227.303968969163,81.39140372312815,143.19963453729787,101801.39758274215,209944.29122474988,13177.24839572926,64.93191047233861,96.33301351178449,66967.09600530713,50.98136645962733,80,31434.0,0.06255723421571603,80,31434.0
8055.0,82,96923.0,835.5431034482758,1.980854356187201,322302.1014950736,16308.161946206803,81.76839128956762,144.02089900873008,102804.66582018447,215160.46656289668,13503.373690630722,66.53924727586164,98.72188711072228,68630.92850968319,51.84357541899442,82,31342.0,0.05722850321605846,82,31342.0
8060.0,77,96991.0,843.4,1.8394539055898531,295774.90074080875,15613.271523064443,78.02255977207973,132.4482072852534,94343.68284601923,202050.7365162387,12680.72836223835,62.48556946711587,92.70771966195632,64449.24502230075,51.364764267990076,77,31398.0,0.061286385139084645,77,31398.0
8065.0,73,97064.0,866.6428571428571,1.8799785256015953,319194.7856913338,15620.253406253498,78.57327564383917,141.77746149798156,101813.37340534035,191575.41820549322,12024.05451698127,59.24955056304258,87.9041355965718,61107.87450885121,49.993800371977684,73,31437.0,0.0733910360848777,73,31437.0
8070.0,75,97293.0,876.5135135135135,2.1743641495485857,327859.79817764513,15528.51611685913,78.37454597834824,145.37002863488232,104576.93508425695,196831.25482352154,12355.120047647211,60.88052689449291,90.31820952012161,62784.35814733455,49.51672862453532,75,31369.0,0.0803411174785093,75,31369.0
8075.0,73,97394.0,854.3333333333334,1.80075330319592,279111.702832307,14784.423815879722,73.69919542262427,124.15530278505156,89028.71945974257,191562.65616498166,12022.988384439968,59.244347887865835,87.89684913323462,61103.80384272605,50.82352941176471,73,31445.0,0.07124961577702095,73,31445.0
