step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1315.0,91,1919.0,14.214814814814815,1.6597196631957594,338963.55447687843,18206.2658894895,90.70751460648059,151.51074068125357,108119.82246139704,238759.63842216498,14981.429925161887,73.82348483562811,109.54385293100277,76158.4866782901,369.5817490494297,91,28703.0,0.0690091190722628,91,28703.0
1320.0,88,1961.0,14.634328358208956,1.7606282248493912,361314.0490024704,18624.201080490286,93.20425625276836,161.3075336053233,115248.56968581183,230913.87987682316,14491.936848716285,71.41056096051821,105.95062176428945,73655.88202369421,365.4545454545455,88,26903.0,0.07361607951243535,88,26903.0
1325.0,92,2336.0,17.05109489051095,1.9219169394486653,364440.559445684,18785.662936658373,94.0189472515977,162.83055074708886,116245.79864589115,241386.4934167976,15148.975188393846,74.6481884397101,110.75359180269376,76996.3899888142,372.2264150943396,92,24031.0,0.06338029689404405,92,24031.0
1330.0,90,2665.0,19.74074074074074,1.4712051215615227,338997.9667863644,18247.72505488026,90.99764289446422,151.97020485200483,108130.78159682418,236156.14504023816,14820.197912875046,73.02833297347954,108.35431748192455,75328.03630051404,365.4135338345865,90,24346.0,0.06359881607196276,90,24346.0
1335.0,88,2987.0,21.802919708029197,1.7416615071434627,371714.31771043595,18999.002135742263,95.2141691639282,166.34717209900083,118565.80065293342,230914.19188389787,14492.70492966832,71.41409540494766,105.95196696774643,73655.98177427473,369.438202247191,88,24506.0,0.0689316468104028,88,24506.0
1340.0,94,3374.0,24.27338129496403,1.8837400593996996,373504.52818822896,19307.165532337956,96.64905264852622,167.1263183367151,119136.95026725528,246670.79663824022,15481.896243119778,76.2883701240329,113.18309836256864,78681.95336370305,373.4328358208955,94,24582.0,0.06202526705621689,94,24582.0
1345.0,94,3458.0,24.7,1.634507766602257,355650.55614231917,18829.013465593445,94.03488888359598,158.92901076911903,113442.36247050833,246664.34377018496,15479.808589498738,76.27862872505094,113.1769736731297,78679.89463230118,374.7211895910781,94,23187.0,0.06243633676274318,94,23187.0
1350.0,89,3321.0,24.065217391304348,1.7206624168931182,371786.8643254861,19208.684919989384,96.21062487707405,167.60485203788923,118588.87315158524,233580.49769071455,14662.385314237106,72.2495527099534,107.1824020798455,74506.46821999422,368.0,89,19897.0,0.07453601535365945,89,19897.0
1355.0,96,3364.0,23.690140845070424,1.8907822895396174,369287.63664297014,19193.94710908539,95.92899484226776,163.80095392319495,117792.13449803181,251911.22931486604,15809.640554375987,77.90372521561684,115.58517435878997,80353.5230252249,377.26937269372695,96,14788.0,0.06450803971037591,96,14788.0
1360.0,93,3168.0,22.309859154929576,1.6362375374429279,368047.20794201636,19459.92203401317,97.19087387547734,165.09879335773434,117396.42836429898,244065.49009996737,15319.535692312013,75.487992551278,111.99098971605288,77850.92434566595,375.88235294117646,93,14109.0,0.06484365592205052,93,14109.0
1365.0,94,3206.0,23.06474820143885,1.589980078242373,399476.6132547545,19969.044184139064,100.31166401129693,178.64254551946183,127420.87944566237,246661.30294696122,15481.795876577877,76.28768091204581,113.1787633555694,78678.92540775688,366.5934065934066,94,12267.0,0.060394361864002426,94,12267.0
1370.0,100,3475.0,24.131944444444443,1.81810546346719,386150.67943422176,20002.384350285898,100.01432428329174,172.42167705013242,123170.73292157633,262408.29255475703,16468.57666526926,81.1506554699966,120.4018746969674,83701.82958584843,378.39416058394164,100,9306.0,0.055813108094471056,100,9306.0
1375.0,99,3707.0,25.923076923076923,1.536256795705551,366060.0591646429,19948.00235369329,99.32286434068091,164.53404567414464,116762.90744067694,259781.33490822307,16305.298506091856,80.345543258619,119.19880760802232,82863.89486195067,374.40000000000003,99,7927.0,0.06489023188058947,99,7927.0
1380.0,98,3993.0,28.319148936170212,1.5633268173195405,376911.78014081885,19498.10993382086,97.63870777816135,169.2452485440484,120223.67825151607,257163.5932488586,16139.434476864757,79.52877896591578,117.9957197871832,82028.89868801011,367.8260869565217,98,8119.0,0.06097761165253612,98,8119.0
1385.0,102,4409.0,30.618055555555557,1.840130192731029,399421.33072057506,20250.05977605341,101.47817519660693,178.15458286475354,127403.45338038936,267646.8597622732,16797.196367291683,82.76998527587277,122.80451023669914,85372.80454533489,374.2960288808664,102,8205.0,0.060265727214087336,102,8205.0
1390.0,99,4764.0,33.083333333333336,1.5061015099433916,377558.53481549746,19973.98443432082,99.76979086855975,169.43231504046327,120430.259262772,259777.7896497266,16303.675201569691,80.33800391897495,119.194696149834,82862.7636298597,372.9496402877698,99,7531.0,0.057442168874293494,99,7531.0
1395.0,96,5122.0,36.326241134751776,1.5532396335686856,390674.37297285715,20096.871439966017,100.65053097887882,175.06589196746862,124613.51683510012,251923.8518736489,15811.552019126673,77.91280620410477,115.5937288938229,80357.54946778454,363.8709677419355,96,7830.0,0.06202631084204184,96,7830.0
1400.0,103,5551.0,38.548611111111114,1.833734072444076,398869.62770909903,20300.827136407424,101.73753440496792,177.9705212489644,127227.51541522297,270281.5788798185,16962.42362160181,83.58423411477827,124.01405991855812,86213.2153243213,370.2857142857143,103,8088.0,0.05647302194082955,103,8088.0
1405.0,105,6011.0,41.74305555555556,1.8783159713784352,385307.17671347834,20024.20768980968,100.17377267647544,172.1469268922456,122901.72827599148,275535.1150733361,17292.35397190546,85.20994262035015,126.42533245420503,87888.9649109635,368.9679715302491,105,8469.0,0.06210286357418851,105,8469.0
1410.0,98,6092.0,43.205673758865245,1.7750322707585606,369203.27188439225,19519.73551302812,97.52353567253894,164.97674607977362,117765.2916955621,257194.95050455254,16143.883590939453,79.54996339409446,118.01650048227036,82038.90117767459,360.0,98,8661.0,0.07128121229175415,98,8661.0
1415.0,99,5992.0,42.19718309859155,1.8010726888105513,407313.710543255,20330.73570845745,102.07633871171097,181.40036246598237,129920.76540752682,259817.43646296574,16308.6463022275,80.3617847565029,119.21994094310108,82875.41015946328,361.2720848056537,99,8675.0,0.072581684220173,99,8675.0
1420.0,102,6045.0,42.570422535211264,1.9084674473145995,393372.3225162467,19768.548355272214,99.19908900151131,174.66048673435415,125474.03879369005,267687.74987600255,16801.831295532567,82.79225232443353,122.82977427752536,85385.84750952871,360.0,102,8487.0,0.06579212672119938,102,8487.0
1425.0,97,5969.0,42.03521126760563,1.6017816255415465,373944.32171033457,19875.13610012134,99.2373191375866,168.01044285356133,119277.46070202303,254551.59969430085,15977.573113179802,78.73053265243018,116.8014577257662,81195.73706322795,358.7368421052632,97,8896.0,0.06536604731654773,97,8896.0
1430.0,95,6087.0,43.47857142857143,1.536499190404102,390768.9724506619,19573.58077464021,98.31479970117873,175.11893081266305,124643.37053828448,249278.8655673602,15645.652997182207,77.09522553537496,114.37861193334882,79513.8638550591,352.4475524475525,95,9205.0,0.06494367757479311,95,9205.0
1435.0,97,6503.0,45.47552447552447,1.7967513940840378,385987.1756166794,19808.621186491342,99.24304566783681,172.37865301703616,123118.50109466333,254553.0426706159,15976.872963641506,78.72735228173717,116.80099381572163,81196.1970693381,358.7456445993031,97,9540.0,0.058402647970435255,97,9540.0
1440.0,97,6673.0,46.34027777777778,1.489710444412608,368291.813748425,19590.43513587487,97.78449916385739,164.85575614053963,117474.56824032379,254553.39852639684,15976.384064691181,78.72511595361313,116.80037888458723,81196.31041433816,360.0,97,9800.0,0.0525913899466249,97,9800.0
1445.0,94,6672.0,47.319148936170215,1.5369023581190142,385571.0335792588,19874.463819825953,99.52605537816864,173.0422453928905,122985.70131620896,246690.5621633782,15484.586893680924,76.30120103029236,113.19601514934546,78688.25823163151,351.280276816609,94,9837.0,0.0619638179453407,94,9837.0
1450.0,98,6806.0,47.59440559440559,1.7709172862525717,390723.1705659995,20207.679118157776,101.16254384452411,174.50038704078813,124629.24552549934,257172.74283278442,16140.656812498364,79.53461186094977,118.00166767829454,82031.81724297015,355.0344827586207,98,9693.0,0.058027605329783336,98,9693.0
1455.0,96,6813.0,47.3125,1.534123517739903,367751.53375423007,19624.24304858948,97.95724171965797,165.29525153602253,117302.17196765631,251915.02951973982,15810.923829841182,77.90970928896957,115.58886401212712,80354.7354643389,356.2886597938144,96,10126.0,0.05961515894350575,96,10126.0
1460.0,94,7036.0,49.54929577464789,1.5944719578519613,382494.3429650541,19654.03756157732,98.48669180674554,172.0212129010276,122004.23012765095,246677.7328664761,15482.030394952008,76.28915317484613,113.18635433068461,78684.16565134609,350.13698630136986,94,10486.0,0.05814313707508127,94,10486.0
1465.0,98,7447.0,51.71527777777778,1.8719362731235423,400292.1087346436,20185.236020527926,101.33769504471996,179.82430874662876,127680.95824216946,257175.2894369279,16141.900736113525,79.54038511939414,118.00474270888746,82032.62984557814,353.85665529010237,98,10860.0,0.06047012285949077,98,10860.0
1470.0,97,7810.0,55.0,1.390222994402191,353456.57132340246,19480.45579120346,96.89871440848735,158.76452161141296,112742.87891145948,254540.0035739011,15975.56585732958,78.72103649708124,116.79320393532754,81192.03796389191,347.7551020408163,97,11113.0,0.05668705490067146,97,11113.0
1475.0,93,8170.0,58.776978417266186,1.4414283849953073,385278.4308470602,19913.265035687244,99.72096352582278,173.01078580894998,122892.39091964204,244053.77516018052,15318.22815257867,75.48170666643645,111.9837804185931,77847.18756770858,339.2542372881356,93,11264.0,0.06000093666868494,93,11264.0
1480.0,98,8587.0,60.04895104895105,1.700050419486154,372525.7888710873,19758.037855829334,98.65152289847337,166.36299928241456,118825.13053084558,257156.21255688358,16138.224627393924,79.52304579349499,117.990574956036,82026.54430838478,347.83783783783787,98,11444.0,0.05512241544304926,98,11444.0
1485.0,97,8961.0,62.229166666666664,1.5155099669190975,356194.171117007,19589.5309129113,97.54040460705284,160.4534868404401,113616.04087561,254544.1307814848,15975.903004344607,78.72268384545359,116.79555201444805,81193.35440319948,349.0909090909091,97,11886.0,0.05963200950467548,97,11886.0
1490.0,95,9317.0,65.15384615384616,1.7045811462248022,404046.7699562801,20203.534166568992,101.4505431773808,180.85559647283756,128878.5966050834,249295.2760131233,15646.902284357568,77.1013569823676,114.38779184224492,79519.09820312739,345.503355704698,95,12263.0,0.0644036316117526,95,12263.0
1495.0,98,9734.0,68.06993006993007,1.7368176359934995,382555.3961733758,19973.919267324756,99.85186657814167,170.88170620083943,122024.04605445395,257169.48841200574,16140.52403342266,79.53392385503571,118.0000277483109,82030.77923434136,344.3478260869565,98,12622.0,0.05671129811286216,98,12622.0
1500.0,96,9742.0,69.09219858156028,1.3618351092631784,365751.7910927223,19799.68594858478,98.71872473427068,164.08830240120852,116664.55264284193,251934.7323004304,15812.679358383804,77.91824460081347,115.60028620566999,80361.02002959383,338.4,96,12742.0,0.057662176674788505,96,12742.0
1505.0,96,9495.0,67.34042553191489,1.5330732292045883,381746.97429334716,19809.981138627183,99.13639814549585,170.71821457154405,121766.11949444516,251919.63711952523,15812.543792217213,77.91725885836726,115.59343681491676,80356.20551932261,337.27574750830564,96,12668.0,0.06219217801799051,96,12668.0
1510.0,99,9375.0,65.10416666666667,1.7978649388568269,398347.72813975124,20320.625156847418,101.84247996200469,178.01688570146624,127061.0546992035,259798.2790716806,16306.196586744456,80.35007492617868,119.20766729233087,82869.29932524262,343.3112582781457,99,12348.0,0.06472912738258965,99,12348.0
1515.0,98,9242.0,64.18055555555556,1.5185129877481576,362144.68399747246,19825.365101962005,98.71663951299482,162.8950600743576,115514.05781115488,257164.53225297268,16139.279603082196,79.52809039208213,117.99588924515078,82029.19812651009,342.1782178217822,98,12676.0,0.06108005167656519,98,12676.0
1520.0,94,9069.0,63.86619718309859,1.604246304000673,387376.27728903334,19763.14972344557,99.08442999762187,173.62220784936602,123561.43616481536,246678.71352756696,15483.21561335473,76.29461909126023,113.18865163330958,78684.47879253943,336.3157894736842,94,12840.0,0.06184010038943665,94,12840.0
1525.0,98,9343.0,64.88194444444444,1.8210414911480173,390476.3678070064,19976.544343982405,100.10305961065333,174.12563654373483,124550.42258371299,257167.4840927779,16140.391872741755,79.53326879688797,117.99893749438273,82030.13993425213,339.9344262295082,98,12887.0,0.05984088691280064,98,12887.0
1530.0,99,9503.0,65.99305555555556,1.4614266966945466,366877.8165382811,19981.895623668177,99.58632568368002,165.25725355035766,117023.69692709876,259773.08142545968,16303.419335132787,80.33671565174082,119.19222596277775,82861.2619056982,338.8235294117647,99,13286.0,0.05514173397490053,99,13286.0
1535.0,95,9627.0,68.27659574468085,1.5732912278277098,408857.66508509987,20489.971002252165,102.9076857671634,183.22064905620462,130413.11869087594,249304.89846622385,15647.726864169954,77.10537488545411,114.3933195278079,79522.16745176689,330.6840390879479,95,13598.0,0.061998385434551585,95,13598.0
1540.0,99,9888.0,68.66666666666667,1.9091254131646034,417825.34989599785,20367.981620464117,102.57461760359644,186.28401843388775,133273.3019549359,259786.96485134447,16305.13854141999,80.34494425784804,119.20102899815298,82865.6904305106,336.62337662337666,99,13861.0,0.06053256692836845,99,13861.0
1545.0,101,10232.0,71.55244755244755,1.9591804931585206,376407.0144875484,19753.909526821666,98.74972271270158,168.17754140627625,120062.97555839099,265053.98677657754,16636.148659272698,81.97593525673688,121.61993431217806,84545.74150183289,333.20388349514565,101,14206.0,0.0699712470759339,101,14206.0
1550.0,100,10459.0,74.70714285714286,1.6730734465914985,367397.6104709446,19572.90139060189,97.70438135139396,164.78424170854566,117189.32111175389,262402.67354797974,16470.59290344219,81.15977860213638,120.4025750378791,83700.03808260609,325.1612903225806,100,14346.0,0.07079333633157729,100,14346.0
1555.0,100,10663.0,75.62411347517731,1.6334287068109847,394983.14430745423,20327.736328752355,101.8465811650947,177.36228837280112,125987.83501268522,262431.2387155405,16472.374691109908,81.16864775932412,120.41793433947055,83709.1492322367,326.43086816720256,100,14218.0,0.06968410730231926,100,14218.0
1560.0,102,10921.0,76.37062937062937,1.774435458107443,389748.4263423671,20205.50730078823,101.1475752676247,174.3237159368131,124318.318026585,267690.13135367126,16802.78925287014,82.7967084511267,122.83232808830255,85386.60735761434,330.0,102,13812.0,0.056703669493082684,102,13812.0
1565.0,94,10982.0,77.33802816901408,1.570228460523228,375429.56157180987,19810.230155783527,98.9257817579342,167.99603524486574,119751.23094868139,246698.40366154964,15485.655570578445,76.3062969391824,113.20114391847368,78690.75953708419,326.64536741214056,94,14090.0,0.06206831999478232,94,14090.0
1570.0,93,11071.0,79.07857142857142,1.638755588188127,384391.75783440896,19389.70789315981,97.30793555170034,171.85760231059638,122609.3982587609,244048.63699564105,15316.632886289397,75.47425782577388,111.97901014091903,77845.54830182245,321.0191082802548,93,14297.0,0.0675097739830305,93,14297.0
