step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6015.0,94,228126.0,1617.9148936170213,1.5262067557908698,387110.55724714487,19869.059353014505,99.56531381186801,173.64094743640982,123476.72148903478,246697.45780365466,15485.558338395766,76.30582768968995,113.20057551222905,78690.45783422375,84.38902743142144,94,41295.0,0.057862098303450835,94,41295.0
6020.0,100,228431.0,1586.326388888889,1.7556854358044138,406093.9679222454,20261.74046720664,101.79945341942283,181.12294973676399,129531.64625033594,262423.09714256093,16470.99989955781,81.16213886530458,120.4121961695674,83706.55212535367,86.11295681063123,100,41165.0,0.053869039828508276,100,41165.0
6025.0,97,228566.0,1587.263888888889,1.4835666731438488,365367.6966044741,19987.103816702896,99.50199097697725,163.61848980072423,116542.17267769972,254555.75453532577,15976.885296779054,78.72747422115623,116.80220375214189,81197.06199737308,86.0414937759336,97,41325.0,0.05593646717269407,97,41325.0
6030.0,95,228685.0,1621.8794326241134,1.4454505060061262,380742.23899148055,19907.04724484085,99.57999128891652,171.11303374804226,121445.60802276718,249305.428305363,15648.144313714649,77.10730451982818,114.39420882668182,79522.33656885554,84.17910447761194,95,41324.0,0.061438967593876126,95,41324.0
6035.0,99,228987.0,1590.1875,1.7421281462067988,394739.058018912,20087.30128791837,100.68509166753388,176.2450778953576,125909.99578422314,259789.00119434478,16304.377052741835,80.34149658568934,119.20072679446206,82866.33966647249,85.89892294946148,99,41276.0,0.06073363687682785,99,41276.0
6040.0,102,229320.0,1581.5172413793102,1.9632664240098694,390946.1824711301,19886.57592903607,99.70428830335656,173.66807097076847,124700.32376605035,267668.99749409646,16799.22231632421,82.7798209633279,122.81742677231503,85379.8657998402,86.42384105960265,102,41362.0,0.06615256368847885,102,41362.0
6045.0,97,229490.0,1627.5886524822695,1.7256494157372715,373063.1498664133,19517.92881684503,97.58150126967006,167.101087358149,118996.2791735545,254565.35705569483,15980.510480463236,78.7443516886062,116.81212735094776,81200.12575943026,83.97022332506204,97,41415.0,0.06801624605244799,97,41415.0
6050.0,100,229683.0,1628.9574468085107,1.685443723012944,399675.7908641364,20326.781416330683,101.92835270035008,179.58285023262943,127484.46934175532,262437.1890075691,16473.02620772121,81.17178261929793,120.42157525428796,83711.04722531808,83.90082644628099,100,41390.0,0.06989919087555387,100,41390.0
6055.0,103,229947.0,1630.8297872340424,1.7687775744754197,376171.13304725674,19829.84583472271,99.1207092760377,168.8124497315478,119987.67945009116,270284.2821468035,16962.978474591655,83.58684718518109,124.0161144342264,86214.07767908607,83.831544178365,103,41239.0,0.061250161832993054,103,41239.0
6060.0,96,230017.0,1631.3262411347519,1.576052131089696,362117.92754204205,19448.62278029809,97.03926447884893,162.90814383930257,115505.28934318597,251920.60026081602,15811.611688166353,77.91300191922997,115.59239435861974,80356.5124144968,83.76237623762376,96,41341.0,0.0649017080523837,96,41341.0
6065.0,94,230089.0,1643.4928571428572,1.6841447823745566,384243.8735007577,19608.658533793077,98.30495605183131,172.2936435223789,122562.2932262998,246675.63575712265,15482.551718000863,76.29149650218083,113.18625438223064,78683.49695974652,83.0997526793075,94,41291.0,0.07032306142074878,94,41291.0
6070.0,99,230350.0,1610.8391608391607,1.8670085585686564,393247.08881141123,19748.10786260424,99.16644514680915,175.86017597940395,125433.88623904945,259767.49476463255,16302.245161660481,80.33118967019114,119.18791940721549,82859.47972706382,84.81054365733114,99,41120.0,0.06134281808563833,99,41120.0
6075.0,99,230452.0,1589.3241379310346,1.6549088045581166,371137.33359895577,19940.767022928743,99.49176754367004,166.40356499377225,118382.30850801477,259747.67308272145,16302.97822450037,80.3340786878747,119.18036308251129,82853.1580129504,85.92592592592592,99,41279.0,0.06156562184534076,99,41279.0
6080.0,97,230566.0,1658.7482014388488,1.3456452750279633,375931.41614360345,19889.364467372165,99.36715677509996,169.4317322807929,119911.14647006645,254527.51275567585,15974.995067722388,78.71811490763426,116.78681567535865,81188.05395562082,82.30263157894737,97,41291.0,0.05945966104710637,97,41291.0
6085.0,99,230864.0,1603.2222222222222,1.7846497689539365,404446.5990481835,20299.085235277882,101.93573585122775,180.77714217797592,129006.19986996216,259808.61951530483,16307.661739592624,80.35705155196882,119.21451778366796,82872.59776949216,85.19309778142974,99,41280.0,0.05811082962383768,99,41280.0
6090.0,101,231215.0,1605.6597222222222,1.927391930423236,380376.5015568642,19819.245555372894,99.10140882765118,169.8803431948574,121329.02805420158,265066.5655641519,16637.767957174994,81.98367361176484,121.62800958662966,84549.75389315114,85.1231527093596,101,41419.0,0.07016589637677091,101,41419.0
6095.0,99,231423.0,1653.0214285714285,1.6487755698641284,383044.7010397322,19748.321388815348,98.87274747959935,170.99578182956216,122179.99879062836,259813.91638435863,16307.931588754023,80.35841823319521,119.21726736805327,82874.28724086273,82.69073010664479,99,41422.0,0.06815754257614696,99,41422.0
6100.0,100,231617.0,1631.105633802817,1.750659369508819,395100.8390730923,20096.622041421626,100.75390807052025,176.7046975261526,126025.34072014988,262433.9554151161,16472.555094475967,81.16954150762062,120.41941288953198,83710.01575447149,83.80327868852459,100,41401.0,0.07166137600148083,100,41401.0
6105.0,102,231911.0,1633.1760563380283,1.929822584052194,389244.1653211866,19765.333759501766,99.07200046052381,173.3686066556913,124157.31319299432,267697.9339516632,16803.63673657626,82.80078775240268,122.83709116959332,85389.09618747093,83.73464373464374,102,41258.0,0.06902194548994783,102,41258.0
6110.0,96,231963.0,1610.8541666666667,1.5790059468929993,369474.19359489856,19770.855238521817,98.69237223724937,166.11962301546814,117851.68830152988,251931.601183478,15812.735930421884,77.91842913127503,115.59899531896217,80360.02140658048,84.84451718494272,96,41339.0,0.06054376931634464,96,41339.0
6115.0,93,232000.0,1645.3900709219859,1.6271299518603863,400934.18578217324,20157.134996073397,101.19491395896071,179.68313989907156,127885.81168406489,244064.47969003906,15319.651574295483,75.48850042527644,111.99072545382198,77850.6021209097,83.00899427636959,93,41285.0,0.06563142438619608,93,41285.0
6120.0,100,232263.0,1612.9375,1.8045634517456126,392040.1428870156,20407.24236173334,102.13264046996731,175.99631187051236,125049.25634876601,262390.4659671345,16465.70840376541,81.13705577726849,120.38952690263972,83696.14306903191,84.70588235294117,100,41100.0,0.06042357513474236,100,41100.0
6125.0,96,232352.0,1624.8391608391607,1.704934375131092,376559.7294110141,19843.373974250575,99.14555563632182,168.79872335117724,120111.65878901636,251915.91354714957,15809.727113850658,77.90423540204567,115.58736985993623,80355.01704463127,84.04897959183674,96,41181.0,0.06538318184257313,96,41181.0
6130.0,94,232480.0,1648.7943262411347,1.6539518487338252,405977.7456753537,20174.290845300216,101.41622288848713,182.1036539087043,129494.37598034185,246675.81943079113,15483.860678305527,76.29751153415766,113.1883931505985,78683.55594777862,82.80587275693311,94,41278.0,0.06579121533739106,94,41278.0
6135.0,99,232766.0,1627.7342657342658,1.804167431053502,398038.0428945722,20342.443450550414,101.93573617007902,178.18355549575216,126962.25157396591,259801.80234557777,16306.614905095024,80.35208056191352,119.20987458069277,82870.42317086093,83.9119804400978,99,41308.0,0.0644758916291497,99,41308.0
6140.0,98,232935.0,1595.445205479452,1.7574356872330803,373766.3358033531,19929.067258627976,99.4711502818178,167.54868252895818,119220.79368632345,257166.39676294086,16139.767927194365,79.53037763699673,117.99747525463604,82029.79294659822,85.60260586319218,98,41413.0,0.06460666352433006,98,41413.0
6145.0,93,233039.0,1664.5642857142857,1.473001677827636,381694.71570886514,19780.62368949346,99.01459472872585,171.16312683909322,121749.35861564444,244061.9800538536,15318.840212761217,75.48471462045113,111.98834978833311,77849.8046328603,82.01790073230269,93,41359.0,0.05931845274479658,93,41359.0
6150.0,96,233313.0,1620.2291666666667,1.808596908359769,383156.58980386105,19969.999821762525,99.82777253773168,170.6685452151381,122215.87360942675,251940.00915164684,15813.753611847633,77.92330442426838,115.6042955774835,80362.70336642078,84.29268292682927,96,41184.0,0.06056476047055336,96,41184.0
6155.0,95,233448.0,1621.1666666666667,1.4323351377890157,361844.8812632159,19539.95642639975,97.40012343540542,162.34274652213122,115418.31585473391,249311.43450979597,15648.349239947329,77.10839002758202,114.39717217332827,79524.25225581422,84.22420796100731,95,41293.0,0.05336063629458043,95,41293.0
6160.0,93,233597.0,1633.5454545454545,1.6302299405916614,390217.5851322974,19909.537063366548,99.79183978148347,175.08480909398048,124467.68847126125,244059.90302070204,15318.534476543691,75.48326069149704,111.98695726244323,77849.14208725355,83.57142857142857,93,41251.0,0.058704576236959766,93,41251.0
6165.0,98,233878.0,1635.5104895104896,1.7930072005936921,403958.1757142917,20218.245984590347,101.49099261880899,179.82331886299434,128850.47861421373,257163.41263416616,16140.029941472287,79.53150883330242,117.99657983471127,82028.84126764537,83.5036496350365,98,41084.0,0.0591932220579099,98,41084.0
6170.0,95,234062.0,1625.4305555555557,1.6513592032332,370212.3432110152,19700.207641709283,98.31184530522829,165.97362249669374,118087.12453821527,249294.1328075312,15645.175182443538,77.09339886100314,114.38457174568046,79518.73305134631,84.0194489465154,95,41243.0,0.0665479476050864,95,41243.0
6175.0,92,234168.0,1672.6285714285714,1.493183622656449,389880.72352550033,19845.07878406473,99.49808180895364,175.02974801521103,124360.18817606758,241433.4788939965,15154.769779197919,74.67592724424875,110.78335781995446,77011.3773733593,81.61943319838058,92,41248.0,0.06248185935169999,92,41248.0
6180.0,95,234438.0,1639.4265734265734,1.7141404046757025,378650.81592217914,19838.648722765563,99.20511560642402,169.4109017390713,120778.63796572805,249318.56271949285,15649.323084861047,77.11303337330517,114.40183632444251,79526.52603511141,83.30097087378641,95,41212.0,0.05779565263107059,95,41212.0
6185.0,94,234592.0,1629.111111111111,1.514511565499986,350477.15485558094,19397.116282940235,96.47792498742834,157.91806242051933,111792.50273880991,246676.5225996639,15482.483498279411,76.29120459417008,113.18653668312,78683.77978876105,83.81568310428456,94,41299.0,0.06003973831055559,94,41299.0
6190.0,91,234704.0,1652.8450704225352,1.6494414688620385,403279.49299111095,20131.05464022752,101.06415251425864,180.05522351677544,128633.89870652031,238825.29943092432,14991.397375397737,73.87083419767406,109.58839580940433,76179.43174791461,82.58481421647818,91,41184.0,0.05806654574276358,91,41184.0
6195.0,99,235007.0,1654.9788732394366,1.871581270594352,395477.9132466634,19898.955716241013,99.90635531839789,176.82371468043138,126145.47606019206,259762.15216398437,16301.014464793388,80.32540988504094,119.18363540217746,82857.77537140872,82.5181598062954,99,41107.0,0.05750840923741019,99,41107.0
6200.0,96,235155.0,1644.4405594405594,1.5897553799863573,373622.9905350892,19844.73417417902,99.07495303922423,167.74343052045373,119174.97131562959,251916.32360926972,15810.580973043785,77.90816607564152,115.58889353327791,80355.14809561116,83.03225806451613,96,41225.0,0.06467025572357134,96,41225.0
6205.0,94,235312.0,1668.8794326241134,1.4902452982885845,373131.45803512057,19940.865907300304,99.53852902638164,167.3349604103754,119018.31369725388,246670.6887655526,15482.564055344601,76.29143413414876,113.18409830022067,78681.91916647542,81.80499597099113,94,41201.0,0.05804459616376598,94,41201.0
6210.0,98,235598.0,1636.0972222222222,1.7105953853522098,399155.62780155026,20670.53395013045,103.3792173610107,178.20530251412086,127318.95476023058,257177.14166204273,16142.240676353716,79.54199063926072,118.00609216185714,82033.22070129405,83.47826086956522,98,41132.0,0.057950751643633315,98,41132.0
6215.0,97,235765.0,1637.2569444444443,1.5891852899188028,369622.74841041706,20003.665513234493,99.62975180643292,165.33287625445973,117899.33999184238,254545.8128118323,15975.212347450899,78.71955301809632,116.7952015617075,81193.89065661414,83.41110217216412,97,41217.0,0.05970747338539294,97,41217.0
6220.0,98,235909.0,1685.0642857142857,1.4523821395614094,394280.6942749298,20119.110070516523,100.87060535388594,176.76066621255595,125763.72868879723,257147.64941610332,16138.208397105016,79.52276522765294,117.98678428340604,82023.81316893434,81.0289389067524,98,41233.0,0.058705606785911746,98,41233.0
6225.0,99,236196.0,1640.25,1.7915800418476069,399659.9515019615,20358.287160967928,102.01504660932282,178.48855135091384,127479.58932741976,259794.4114823149,16305.129646622792,80.34508261035734,119.20428850164902,82868.06546172265,83.27710843373494,99,41199.0,0.06216082595542056,99,41199.0
6230.0,98,199254.0,1403.1971830985915,1.5194568786341862,373428.4811204943,19627.86488075089,98.09745342079074,167.2187904982383,119112.87188572565,257149.72156568387,16139.979497533472,79.53094768949578,117.99048355463385,82024.47461240704,82.0545746388443,98,39451.0,0.059444270041921723,98,39451.0
6235.0,93,137518.0,975.3049645390071,1.5977502012300338,392465.7858744251,19948.37883347134,99.99376886682485,175.5928337827599,125184.82749434776,244067.0681611617,15319.832654071015,75.48939421087869,111.99214814577635,77851.42774610128,81.41138732959102,93,35768.0,0.06351515687588231,93,35768.0
6240.0,96,82143.0,570.4375,1.8099228257256672,376811.91268296633,19489.205496738712,97.51599682788247,167.67906964513102,120192.03327489596,251939.2708303344,15813.666956763333,77.92288873338863,115.60383518007814,80362.46785871375,83.07692307692308,96,30138.0,0.058505601770248786,96,30138.0
6245.0,99,26801.0,186.11805555555554,1.9169368571209415,382739.6488168679,19814.35992533718,99.1326469435617,170.69236590211798,122082.76684328924,259808.42667905596,16306.954518300514,80.35379943707986,119.21332063922803,82872.53604626756,83.01040832666132,99,24571.0,0.06162075569188525,99,24571.0
6250.0,102,2494.0,17.68794326241135,1.9974645699742575,390503.4943716709,20006.11805286673,100.26139925768065,174.44097711956186,124559.04257591278,267704.214974041,16804.757578878554,82.80608573837894,122.84161304308627,85391.09980996988,81.216,102,21026.0,0.07245486841466124,102,21026.0
6255.0,110,3030.0,21.338028169014084,2.077519066471607,411724.4419776585,20613.95470359881,103.53900456640679,183.91747492468437,131327.58407670507,288688.86027468793,18120.87371104336,89.29165436690346,132.4680828734195,92084.68845098016,81.72661870503597,110,15575.0,0.07361465407118727,110,15575.0
6260.0,114,3596.0,25.323943661971832,2.0865491327356858,387690.09954245255,20133.492507738527,100.79127453977449,173.92004935983147,123661.69141042462,299209.9779510831,18783.375918948906,92.55553858536027,137.30096543825775,95440.66806014885,81.66134185303514,114,12161.0,0.08137369005168091,114,12161.0
6265.0,114,4166.0,29.54609929078014,2.0539470970969638,384976.3516122657,20027.770220347196,100.23586094414446,172.24781069298095,122796.17843239995,299218.25573099346,18784.65449536966,92.56160890936457,137.30661343363136,95443.30857900018,81.02154828411811,114,6818.0,0.07111073000740481,114,6818.0
