step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7600.0,80,72046.0,660.9724770642201,1.854762068868225,314271.23522060894,15641.037572232293,78.59753040770829,140.08134479085632,100242.98058011985,209962.15139194683,13179.86886687459,64.94437312065543,96.34498727203166,66972.79315493398,51.63157894736842,80,36784.0,0.06150828465096375,80,36784.0
7605.0,78,72214.0,668.6481481481482,1.6607850982900887,287254.37750759366,15238.036229907499,76.07550584108158,128.92540365844414,91625.86036933506,204683.0570017445,12848.240670750276,63.310253345070954,93.91980682624289,65288.89149037818,51.12426035502959,78,36860.0,0.0622686464169534,78,36860.0
7610.0,72,72317.0,682.2358490566038,1.7274724444399208,294268.5312585247,14686.917873864219,73.78272763159084,131.48325416114088,93862.71553957062,188957.075763112,11860.527405424671,58.44350259235615,86.70446143105687,60272.6874472366,50.14454664914586,72,36861.0,0.06649008018695651,72,36861.0
7615.0,70,72474.0,683.7169811320755,2.1235631457091504,298516.1744625387,14488.59755797735,72.93906707938392,132.67308423592888,95217.40614732102,183708.56457017886,11531.360298006995,56.821419802860405,84.2965958982939,58598.54077540247,50.111621799080766,70,36828.0,0.0786171774277419,70,36828.0
7620.0,70,72632.0,678.803738317757,1.861409094874353,273175.3114582174,14348.310097085052,71.69237768726873,122.16278995429825,87135.03656578225,183715.40873958493,11532.438697033467,56.8265363958132,84.30130020475953,58600.723995163105,50.55118110236221,70,36835.0,0.07931596347238792,70,36835.0
7625.0,69,72745.0,679.8598130841121,1.6056535241636753,294838.2621807179,15076.119983997314,75.56035469086805,131.989931205935,94044.62414036566,181086.43298762533,11366.822636729034,56.01064027013225,83.09366846280025,57762.144888343326,50.51803278688525,69,36816.0,0.06983871757628009,69,36816.0
7630.0,75,73013.0,657.7747747747748,1.8498235363257147,296295.9006242339,15032.238082901149,75.40163839301138,132.7605216230035,94509.4710134092,196821.50406785076,12353.42132017203,60.872491825450766,90.31125370298817,62781.24770585057,52.37221494102228,75,36828.0,0.07189297206510104,75,36828.0
7635.0,79,73232.0,642.3859649122807,1.7547290888114349,293952.3920309639,15549.607447757615,77.6863834410937,131.54630930144188,93762.39080444405,207299.67388360287,13011.059176050267,64.11300599858039,95.11760656186871,66123.5279801839,53.752455795677804,79,36844.0,0.06273743428568837,79,36844.0
7640.0,77,73377.0,667.0636363636364,1.546481670960299,304127.9515038859,15570.592493613298,78.03929075817048,136.1365555146165,97007.76300701969,202084.79142213875,12685.169418449876,62.5067818102179,92.72967358044666,64460.10790000642,51.832460732984295,77,36839.0,0.04803960546211124,77,36839.0
7645.0,81,73661.0,675.7889908256881,1.9471545790037597,306732.71872166515,15823.87710478649,79.2531301476103,137.13864558847376,97838.69379993806,212577.74796534036,13343.649180812738,65.75151769264829,97.5438525142736,67807.1045257976,51.32766514061478,81,36763.0,0.053345779395748014,81,36763.0
7650.0,77,73815.0,683.4722222222222,1.690070946988847,271884.5686806276,14790.07283737207,73.66179253957405,121.6990577750659,86723.62213688606,202086.82612073293,12685.194706338953,62.50694685466964,92.73060902052453,64460.75685608735,50.8235294117647,77,36848.0,0.06655071833966225,77,36848.0
7655.0,70,73853.0,703.3619047619047,1.7146296551520441,284701.83959583525,14600.198402711112,73.11059189154602,126.89768550795054,90811.51952738102,183714.35792319107,11532.149561563663,56.82518351237646,84.30038094173563,58600.38875721939,49.37949052906596,70,36845.0,0.06452250064585723,70,36845.0
7660.0,69,74028.0,698.377358490566,2.1584715239392076,295060.23072470154,14606.634452312011,73.38861709029962,130.71483635554443,94115.32609313095,181080.23091917095,11365.538585413942,56.0045948767691,83.0889204027348,57760.166396903,49.81723237597911,69,36761.0,0.07698177981894279,69,36761.0
7665.0,74,74342.0,708.0190476190476,2.4906234367902655,296469.46302109223,14322.545637554416,72.08701226599042,130.6182843402777,94564.70548160568,194213.66653601525,12191.31114255411,60.073203035165655,89.11842608621306,61949.41152871185,49.31506849315068,74,36761.0,0.09809589040547922,74,36761.0
7670.0,73,74611.0,690.8425925925926,2.192637943202279,275197.0851894729,14199.636618733397,71.04497222291216,122.37625096466572,87779.86513720675,191581.5070458091,12025.61375840056,59.25685690238107,87.90926571168868,61109.81697283124,50.6910039113429,73,36762.0,0.08553948760070233,73,36762.0
7675.0,71,74831.0,692.8796296296297,1.7549363689479895,305809.88312080665,15220.202131400383,76.4575718666677,136.35775838528863,97544.0558521167,186328.77979842472,11695.289561353124,57.629359570724674,85.4977226768789,59434.32526989769,50.65798045602605,71,36770.0,0.07193074088908248,71,36770.0
7680.0,77,75140.0,689.3577981651376,1.9511430826999374,291447.24087133276,14903.166082264826,74.63861570493445,130.04266711581496,92963.0365050436,202060.83240459408,12681.831042181633,62.49087576367964,92.71389293083881,64452.465355194654,51.09375,77,36722.0,0.07069102832408757,77,36722.0
7685.0,76,75404.0,679.3153153153153,1.719396708550937,281377.7221837044,15066.101806653642,75.11119142935641,125.77789711145817,89751.54332578642,199421.61343474424,12517.6817410453,61.68146830906988,91.50406587795838,63610.61972492348,51.997397527651266,76,36838.0,0.06444663620651468,76,36838.0
7690.0,75,75678.0,700.7222222222222,1.4232949792654452,270273.2100228282,15004.208821892056,74.64327944948533,121.58759327819546,86209.75323008467,196823.01368128837,12353.602933293781,60.87336209945885,90.31220293987832,62781.72923954319,50.559167750325095,75,36946.0,0.054619615795809026,75,36946.0
7695.0,75,75992.0,690.8363636363637,1.8752942472415093,302184.8779725361,15336.141881358133,76.9184268604807,134.83349413593962,96387.96826839945,196809.89009354162,12352.895090698528,60.869795976619486,90.30532015849812,62777.54337271564,51.461988304093566,75,37024.0,0.07303176045316274,75,37024.0
7700.0,75,75995.0,672.5221238938053,1.9157010138865798,285354.59088177426,15014.506926874232,75.0379018651133,127.29091834043741,91019.95716620726,196827.60212822424,12354.549116367918,60.87781732735044,90.31570649832314,62783.19297645706,52.83116883116883,75,37004.0,0.07700391477010625,75,37004.0
7705.0,76,75787.0,664.7982456140351,1.842733688654937,309785.240665466,15626.15058235299,78.36219523375138,138.017871927753,98812.23846802443,199432.0783794003,12518.261744979023,61.68438344303997,91.50957858189484,63613.95760242598,53.26411421155094,76,36958.0,0.07262226977238215,76,36958.0
7710.0,83,75933.0,660.2869565217392,2.0708267788370454,329545.36677576473,16318.152478060672,81.99718611567647,146.83147961611394,105114.89869740108,217779.7641043536,13667.415974162277,67.34768390153373,99.92278934976193,69466.42035156924,53.69649805447471,83,36807.0,0.06795031413583474,83,36807.0
7715.0,80,76059.0,655.6810344827586,1.795887186104968,316470.0675656271,16526.00910820302,82.61464484551583,141.77351734248688,100944.69911549361,209947.6570867299,13178.195315911858,64.9363395173843,96.3359855766891,66968.16981009512,54.12832145171743,80,36811.0,0.06263971932021098,80,36811.0
7720.0,80,76224.0,686.7027027027027,1.5780012911905428,315927.06011372304,15964.052542821772,80.13454631551744,142.256732155596,100771.05702450465,209933.52624714727,13176.246921828455,64.92705275702912,96.3267067190785,66963.66230400052,51.76165803108808,80,36846.0,0.061337789508836504,80,36846.0
7725.0,80,76462.0,688.8468468468468,1.943366338002661,313356.61799755256,15792.638800030478,79.2685030433011,140.0202930523118,99951.31459197841,209942.597430433,13176.890343061614,64.93022563175224,96.33170401616707,66966.55567404714,51.728155339805824,80,36811.0,0.06301140333016443,80,36811.0
7730.0,79,76636.0,696.6909090909091,1.7608236499643697,295536.16072755307,15363.3406574639,76.81082079175981,131.8935446461457,94267.41890700841,207297.67017166395,13010.530810398186,64.11053157564368,95.11589515479002,66122.88875051972,51.22897800776197,79,36942.0,0.06420695249595287,79,36942.0
7735.0,75,76708.0,703.743119266055,1.592913991689155,303064.69853729085,15553.768022539722,77.91007654521106,135.63867296843233,96668.64110033883,196826.0480347261,12353.861317311645,60.874621661961115,90.31394077507441,62782.6970989109,50.73044602456367,75,37039.0,0.05748963938471716,75,37039.0
7740.0,74,76866.0,692.4864864864865,1.8771410953255638,291416.1366746614,15142.969915701497,75.7293387849152,129.8181206127334,92953.3120266492,194203.7920443925,12190.200364585397,60.067864872463645,89.1123376876783,61946.26180572516,51.627906976744185,74,37104.0,0.06978892117519153,74,37104.0
7745.0,75,77067.0,688.0982142857143,1.8227528697120654,294458.7029585688,15274.70419539396,76.45774706258585,132.13146801349873,93923.62871015901,196791.87709910466,12355.004324753283,60.879047784301214,90.3007217131378,62771.79895067505,52.0593931568754,75,37108.0,0.07214843695685386,75,37108.0
7750.0,76,77231.0,689.5625,1.8047910622644738,300055.6705480703,15414.50196796092,77.21059738872637,134.30972751307453,95708.8562426708,199444.20687575042,12517.746131426471,61.6823078018673,91.5140948817914,63617.82571387525,52.02580645161291,76,36989.0,0.06769434735616556,76,36989.0
7755.0,81,77489.0,679.7280701754386,1.8785889020850535,294066.6132647749,15437.928000911168,77.16987367334525,131.9848743487832,93798.66101371689,212560.43470404125,13340.754890087903,65.7378108414462,97.5316890494532,67801.58172158113,52.92069632495164,81,36911.0,0.06886828594543934,81,36911.0
7760.0,83,77654.0,669.4310344827586,1.5710837257622188,308982.17825537367,16454.277703083564,82.11526878362936,138.94014897186008,98556.39305237189,217799.10746648535,13669.790926074145,67.35905486668675,99.93502830093385,69472.59047617413,53.81443298969072,83,36999.0,0.054367073359082065,83,36999.0
7765.0,79,77787.0,694.5267857142857,1.5000303074255636,317395.2237110714,16341.456234001169,81.83553307852813,142.20479785970107,101239.67239527837,207336.27404231878,13015.101058411501,64.13244663589236,95.14005140829111,66135.20251859435,51.925305859626526,79,36973.0,0.05652783450400313,79,36973.0
7770.0,82,78078.0,690.9557522123894,2.0160416049705185,325531.2674602763,16112.723160922289,80.99818271451178,144.55180247054386,103834.61848111442,215204.22201029322,13508.53855453985,66.56401673474294,98.74924236279871,68644.88551036105,52.35521235521236,82,36993.0,0.07006874955441292,82,36993.0
7775.0,78,78208.0,698.2857142857143,2.0562475457358262,282704.6345847015,14842.28476008009,74.13516711032008,126.10783678345197,90174.6377897592,204685.46132542766,12848.174756561586,63.310008583982416,93.92075841691685,65289.65830672589,51.858520900321544,78,36997.0,0.07409435803844133,78,36997.0
7780.0,72,78268.0,711.5272727272727,1.9706362161896465,299556.8963372083,15046.699762040838,75.54164919633891,133.64554073519759,95549.62734304804,188957.8991646508,11861.245021568102,58.446817534466305,86.70595467682583,60272.95028654155,50.899742930591266,72,37028.0,0.07859261317979306,72,37028.0
7785.0,73,78453.0,713.209090909091,2.1429272944569173,308910.97909728874,14845.123548305326,74.80501775268905,136.8459862964533,98533.01627713865,191568.61197375704,12023.30898270012,59.24596329348016,87.8999736096692,61105.7034923631,50.86705202312139,73,37001.0,0.08481539610135354,73,37001.0
7790.0,71,78628.0,708.3603603603603,2.092618119771675,318799.4032220671,15389.396118453786,77.45157425810767,141.19876380129048,101687.15940365952,186342.39261529534,11697.421223584055,57.63947543494174,85.50706127735155,59438.66761446234,51.29653401797176,71,36949.0,0.07818197167683037,71,36949.0
7795.0,73,78750.0,709.4594594594595,1.859023993345299,300671.77671964123,15429.069165870531,77.28519869269512,134.63292246135794,95905.35348221584,191572.8950917333,12024.497298379432,59.2515229869011,87.90372478817287,61107.06992267409,51.263630532392554,73,36872.0,0.07649602593652881,73,36872.0
7800.0,77,78985.0,686.8260869565217,2.055782823203286,328241.6839251556,15902.66203503685,80.1100841159009,145.8436386881874,104698.93418245098,202081.92528561648,12684.815022198129,62.505085444161594,92.7278578631944,64459.19366204892,53.07692307692308,77,36863.0,0.07751845421747519,77,36863.0
7805.0,78,79155.0,688.304347826087,1.7035949205510466,291366.6016726264,15488.819031591083,77.3568791477797,130.96467950794303,92937.53560193752,204704.27898473243,12848.896301497985,63.313774637605185,93.93016619791523,65295.66024918301,53.04292120435618,78,36917.0,0.06788088702840131,78,36917.0
7810.0,77,79319.0,689.7304347826087,1.7390926312054382,317977.0511613991,16076.930188959022,80.64916641488327,142.15473588096998,101425.12300621756,202073.9595576494,12683.233092025135,62.497629822219565,92.72186481375438,64456.65257517597,53.0089628681178,77,36872.0,0.0609574991201699,77,36872.0
7815.0,79,79562.0,710.375,1.9094061748134123,320997.51179602824,15758.922149693797,79.27792021823386,142.69137289125928,102388.38525068709,207308.7758546583,13012.652530247295,64.12054158508414,95.12411172420326,66126.43146504881,51.593090211132434,79,36860.0,0.06539785017998336,79,36860.0
7820.0,77,79719.0,718.1891891891892,1.5786468198760673,288558.585555404,15361.122228040613,76.70808155064944,129.25410474516733,92041.94909258369,202052.5477056197,12681.709807765625,62.4901197385417,92.71005928964716,64449.82298954055,51.0997442455243,77,36929.0,0.055285722224574146,77,36929.0
7825.0,74,79797.0,738.8611111111111,1.4318674319696196,291635.8243984752,15136.180091745378,75.73986383765968,130.92995415113344,93023.2066679449,194165.54252932753,12186.235699401992,60.048739147688465,89.0892882435745,61934.06124443519,49.68690095846645,74,36951.0,0.056459581461569694,74,36951.0
7830.0,73,79975.0,720.4954954954954,1.928933718042768,318984.81624630606,15819.333562868655,79.52184617748443,142.22429749265316,101746.42921725199,191575.66859533734,12024.951295550667,59.25367443831374,87.90565777451647,61107.95464713071,51.03448275862069,73,36928.0,0.07180714533714617,73,36928.0
7835.0,77,80199.0,716.0625,1.8687493862817044,289799.6324217651,15072.584550701155,75.3273889392689,129.25144223047977,92437.67165936886,202043.83904220274,12681.995231451503,62.49122078731191,92.70668047868551,64447.04553072405,51.46139119336311,77,36958.0,0.0816680558356726,77,36958.0
7840.0,76,80346.0,723.8378378378378,1.71125333697768,309499.77341478644,15653.34447578128,78.53175038767134,138.41507086427947,98721.12118211604,199436.2192872225,12518.068682044066,61.683596654844585,91.51109242872889,63615.278246717135,50.96938775510205,76,36894.0,0.06992663022842989,76,36894.0
7845.0,82,80620.0,695.0,1.8568615430991817,305963.4651935675,15789.675330179674,79.04856862977417,136.71633281598133,97593.33059643264,215155.37591652168,13505.380048749126,66.54833766112897,98.7228072130721,68629.30551889437,53.23135755258126,82,36904.0,0.06438506725829896,82,36904.0
7850.0,84,80802.0,696.5689655172414,1.4671156227208662,300775.2865224659,16320.12343322257,81.3033653604925,134.88749349452493,95938.8828022618,220398.04573902104,13832.368655573657,68.16027646426545,101.12467866755527,70301.58846238047,53.197452229299365,84,37005.0,0.05388027340462611,84,37005.0
7855.0,81,80960.0,710.1754385964912,1.5775515419484163,327314.9021136839,16451.368211651476,82.60143325621607,146.70333987729973,104403.4993795685,212576.06764749927,13342.971825951945,65.74836694209165,97.54204793190758,67806.56839340493,52.24697644812221,81,37043.0,0.06127806259528533,81,37043.0
7860.0,81,81226.0,718.8141592920354,1.8150445261349304,308678.15294906887,15976.994573839234,79.91983447011893,137.79637378893105,98459.29066253627,212588.70543663827,13344.880704640484,65.75743645212422,97.55060412102009,67810.59969278364,51.7557251908397,81,36977.0,0.06321006576870339,81,36977.0
