step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8965.0,99,2355.0,16.354166666666668,1.8988980850993566,399922.9368101677,20143.497339351135,101.04430374872398,178.09053373079303,127563.44864142835,259776.27667942137,16302.773670065155,80.33382792799925,119.19260847907414,82862.28080188774,57.824874511991084,99,7903.0,0.06591584866600336,99,7903.0
8970.0,98,2331.0,16.1875,1.5606842697271945,358065.4276810972,19616.348530924253,97.69345548717254,161.19797651241478,114212.87282448834,257154.87220255862,16138.92964117688,79.52625085624308,117.99109532053508,82026.11703396079,57.792642140468224,98,8032.0,0.060106700273604916,98,8032.0
8975.0,94,2134.0,15.134751773049645,1.552091973455612,382900.2666481391,19709.87054603048,98.72158090608328,171.28385173186098,122133.88058454145,246685.1241027524,15483.94980383486,76.29814476146159,113.19262148808777,78686.52361452382,56.55710306406686,94,7977.0,0.06080219343541726,94,7977.0
8980.0,101,2194.0,15.23611111111111,1.7809545085279217,392659.4401790022,20213.578924671132,101.19405823966564,175.05834758639864,125246.8437882043,265024.2510529607,16631.7078266176,81.95482802166174,121.59987473637146,84536.25618758475,57.728285077951,101,7705.0,0.05777420992500328,101,7705.0
8985.0,99,1984.0,13.777777777777779,1.5241764813770553,362802.6414715877,19830.68368035659,98.73289385589567,162.86292350142028,115723.95042667701,259777.41858407372,16303.765047305435,80.3384075295756,119.19467502411277,82862.64530981211,57.69616026711186,99,7906.0,0.05691890611658024,99,7906.0
8990.0,95,1809.0,13.014388489208633,1.3821197793786921,387687.6975307293,20126.127701535912,100.74731443296952,174.23547443721588,123660.90884456628,249300.0713255028,15646.956803331273,77.10172270030185,114.38998627988504,79520.62764051782,55.66184649610678,95,7865.0,0.059914682605378945,95,7865.0
8995.0,99,1993.0,13.937062937062937,1.8479389143394138,399551.4578778631,20473.953536390978,102.52577367371977,178.2792230998745,127445.10653727048,259785.8062885998,16303.306545425788,80.33650409186015,119.19763762559775,82865.32034807438,57.231795441912176,99,7587.0,0.060964536112459514,99,7587.0
9000.0,98,2006.0,14.027972027972028,1.5342261520465619,378266.5675253997,20233.57289244032,100.92798397397976,169.75145425663555,120656.23050168932,257165.5218301596,16140.2764291993,79.53269137191431,117.99789664054816,82029.51405272714,57.2,98,7875.0,0.06486565036100428,98,7875.0
9005.0,94,2056.0,14.581560283687944,1.5357865922801683,383367.6689351184,19930.321096757347,99.72202961985339,172.23105897249516,122282.9724950961,246694.04728473906,15484.677090700445,76.30169903540306,113.19769019279518,78689.36980680547,56.368684064408654,94,8001.0,0.0629316377286236,94,8001.0
9010.0,99,2357.0,16.368055555555557,1.7720042778024316,396813.798770892,20362.091116608924,101.94804275814235,177.41886186717377,126571.83546621556,259799.91654901116,16305.69392119563,80.34780613401666,119.20759704637136,82869.82142715802,57.53607103218646,99,7992.0,0.058839425495671276,99,7992.0
9015.0,97,2305.0,16.11888111888112,1.5773510244848548,368644.4510277582,19657.828713739167,98.14303052842384,165.22964697063355,117587.0600480476,254545.88340821062,15976.24598559863,78.72430096813859,116.79686130969321,81193.91349392729,57.104825291181356,97,8168.0,0.0593954433534207,97,8168.0
9020.0,95,2131.0,15.221428571428572,1.4271336368889036,368963.4433730194,19500.633958259357,97.45638717583,165.84110399392273,117688.62692824377,249291.8827613048,15647.055465866319,77.10197874630495,114.38654019816452,79518.01600455528,55.87583148558758,95,8109.0,0.05622535981616802,95,8109.0
9025.0,99,2150.0,15.034965034965035,1.7989883641408664,391344.1495438736,20000.668292021775,100.22665837951708,175.18365836322627,124827.10978076496,259785.6251791871,16303.9002592692,80.33922599920321,119.19849173624763,82865.262769507,57.041551246537395,99,7826.0,0.06316209253065713,99,7826.0
9030.0,96,1933.0,13.331034482758621,1.6071102669002648,368231.08627695,19798.33775258471,98.72512069593361,165.40616633048768,117455.25344328191,251919.52010295857,15812.26076279385,77.91595634852065,115.5929420625427,80356.16810989275,57.80730897009967,96,7984.0,0.06215794889753569,96,7984.0
9035.0,95,1817.0,12.706293706293707,1.676196928043366,407132.2229580006,20285.606662219936,101.93375250451075,182.09003218255788,129862.74391767792,249275.38296112674,15645.253637525024,77.0933079073819,114.37645321749537,79512.75298587226,56.978417266187044,95,7936.0,0.06377961578484241,95,7936.0
9040.0,99,1999.0,13.979020979020978,1.827864956683242,388467.98385219276,19901.653607612734,99.63915168649984,172.5532263390715,123909.92481629628,259810.57731827148,16307.282575544254,80.3553575821087,119.21478227752308,82873.22207471554,56.94690265486726,99,7668.0,0.06039122612802336,99,7668.0
9045.0,96,2010.0,14.055944055944057,1.6696406211430896,358848.812255974,19443.583511399604,96.83164450028137,160.62682047515585,114462.75101392916,251926.55275010932,15811.730856529835,77.91369238678831,115.59519783417446,80358.41094290464,56.915422885572134,96,7818.0,0.06459570553307147,96,7818.0
9050.0,91,2055.0,14.678571428571429,1.593161232543141,381331.48837141413,19413.683304238697,97.35221036213586,170.75960394618846,121633.32092096929,238825.4461466932,14991.210376482768,73.8699791023377,109.58816453687305,76179.47848347946,55.69060773480663,91,7992.0,0.06587300753924816,91,7992.0
9055.0,97,2342.0,16.492957746478872,1.8510613506331235,406982.26383167435,20187.8287162705,101.4696607217914,181.55565847464305,129814.89731082917,254544.76975177255,15976.122412543476,78.7237067818967,116.79617591130393,81193.55826516346,56.45499723909442,97,8052.0,0.06163964737324326,97,8052.0
9060.0,96,2309.0,16.146853146853147,1.6868626268575286,356250.86359649,19285.884268740065,96.11177287814927,160.05262384101192,113633.94354224412,251914.51757828798,15809.47251508571,77.90303275351003,115.58635474342344,80354.57173417584,56.82119205298013,96,8168.0,0.06705448451376533,96,8168.0
9065.0,91,2098.0,14.879432624113475,1.5548046083365334,386680.87183562986,19731.125359628313,98.92171485992937,173.2312932568279,123339.63458514315,238825.24683295138,14991.18688212016,73.86986639556696,109.58804085091847,76179.41490686442,55.99558742415885,91,8100.0,0.0633641437656935,91,8100.0
9070.0,95,2044.0,14.293706293706293,1.7479711282791082,371906.4068479344,19653.0946188473,98.20620211487224,166.6681609357767,118627.42920717837,249309.81733922384,15648.159528709255,77.10748001925309,114.39616163216374,79523.73641530743,56.75854465270121,95,7798.0,0.06255079782628048,95,7798.0
9075.0,96,1872.0,13.0,1.594980907378237,372942.9861800725,19693.59489719608,98.36401504585594,167.23949811810542,118958.04156566405,251880.50812948716,15807.101838711122,77.89132838243744,115.56767906234631,80343.7239982354,57.123966942148755,96,7950.0,0.0627572335148722,96,7950.0
9080.0,93,1734.0,12.125874125874127,1.6257267377507487,399876.1345829817,20176.26254746062,101.2685228252733,179.28324402461598,127548.36148853604,244051.11480662978,15318.987774881736,75.48513067677808,111.98380782868524,77846.33930867493,56.69603524229075,93,7888.0,0.058243405840362035,93,7888.0
9085.0,99,1877.0,13.125874125874127,1.6994483964127687,382646.20603916893,20004.732769180406,100.05553507139176,171.36851157180357,122052.98403524398,259781.55768655313,16303.903472909133,80.33914277944125,119.19671186665173,82863.96548126865,56.664832140891576,99,7590.0,0.052487158758198454,99,7590.0
9090.0,95,1919.0,13.41958041958042,1.6042836732008914,377190.4087451019,19861.59101983046,99.29655668494411,169.59405382760534,120312.73447315428,249304.20224936964,15647.044724936335,77.10222581434186,114.39194109155822,79521.94518773568,56.633663366336634,95,7887.0,0.05783669032943047,95,7887.0
9095.0,93,1971.0,13.97872340425532,1.6412630669460533,397465.31941894133,20047.98167531271,100.616211800813,177.7282413224023,126779.45825178131,244056.22607950657,15317.91378775443,75.4803221108892,111.98436367851494,77847.96916797172,55.81088510170423,93,8066.0,0.06350646491133613,93,8066.0
9100.0,99,2280.0,15.833333333333334,1.804723117492726,395367.4231842705,20072.13669261499,100.64171245823422,176.15363158691258,126110.45103689068,259772.85351946016,16301.407627054172,80.32747278238043,119.18895721822031,82861.1885919001,56.96703296703297,99,8134.0,0.05853365208932924,99,8134.0
9105.0,95,2249.0,15.618055555555555,1.5151226213032996,364407.5960553583,19374.89769563377,96.76293641208706,163.29374182053806,116235.5884202795,249289.3995350661,15644.31108265131,77.08931713574195,114.38113131231907,79517.22314929274,56.935749588138385,95,8294.0,0.054407046885540225,95,8294.0
9110.0,95,2093.0,14.843971631205674,1.4958365444586872,374485.1175204118,19794.66420404031,98.86998485625223,168.14511274067746,119449.9199009765,249306.03164956506,15648.503004722888,77.10896604006246,114.39504032415596,79522.52911133433,55.71899012074643,95,8186.0,0.06063201739427501,95,8186.0
9115.0,99,2124.0,14.75,1.7417503551088558,384828.5566151504,20057.966291282708,100.23009570906031,171.58664908129995,122749.15664464197,259785.51292354352,16304.8284855227,80.34348551922575,119.1999050172982,82865.22725509905,56.873285792649476,99,7826.0,0.054776755138433046,99,7826.0
9120.0,95,1967.0,13.659722222222221,1.5799209126093043,370817.3426510615,19801.764372484606,98.85896079653095,166.54387081758767,118280.12328065545,249308.2633593264,15647.832651500426,77.1059415740137,114.39496663782013,79523.24068608164,56.8421052631579,95,7983.0,0.06233640246116049,95,7983.0
9125.0,92,1790.0,12.785714285714286,1.561558717346169,381265.8363333436,19616.96297483677,98.27396335332298,170.91500754503974,121612.48200433537,241434.9024234172,15155.023380539644,74.6771260065501,110.78438248781663,77011.83147373266,55.23287671232877,92,7924.0,0.06640468939479353,92,7924.0
9130.0,96,1937.0,13.45138888888889,1.7643076656568037,372716.7600987568,19980.84791599498,99.69174426756504,167.37148525472148,118886.01812171702,251933.2816990951,15812.556314845599,77.91764470049219,115.59945473428596,80360.55733548806,56.779846659364736,96,7640.0,0.06061176127903794,96,7640.0
9135.0,92,1913.0,13.471830985915492,1.5115982979002422,361144.1536492943,19279.880694873085,96.22076478574795,162.12705487005678,115194.66262868495,241437.37922255794,15153.942842164726,74.67222387358935,110.78377280870507,77012.62108987066,55.960591133004925,92,7936.0,0.059388988713040415,92,7936.0
9140.0,93,2027.0,14.375886524822695,1.501471227679774,384391.1460239565,19921.813939953227,99.70033487729141,172.1756714142163,122609.48241805618,244059.172154348,15319.3104343,75.48680617250177,111.98785761685521,77848.9092254101,55.53610503282276,93,8114.0,0.05853592259269997,93,8114.0
9145.0,97,2289.0,15.895833333333334,1.761401939928544,403722.90636279254,20489.17519329521,102.70281939919455,180.19039757052317,128775.55568765041,254542.63557142066,15975.380752358365,78.7202497863624,116.7940720009291,81192.87735747533,56.686714051394205,97,8186.0,0.058233207758753645,97,8186.0
9150.0,95,2260.0,15.694444444444445,1.5864395959610578,361142.72974685475,19315.611431737594,96.28148497253885,161.44966417423058,115194.30152398585,249290.4064744351,15645.48437432925,77.0947288519637,114.38342357021384,79517.5446678978,56.65573770491804,95,8298.0,0.06063807534629451,95,8298.0
9155.0,93,2092.0,14.942857142857143,1.4637930678049762,371989.4290885587,19706.834365671883,98.4633727459999,167.44398910864618,118653.83452442446,244052.88779153023,15318.143851677005,75.48129817805463,111.98325888484297,77846.90452343614,55.051884216275255,93,8029.0,0.05735673599778247,93,8029.0
9160.0,97,2147.0,14.909722222222221,1.7314160023510938,383885.9867499917,20141.475532743825,100.64703318186677,172.0095971443756,122448.47457003017,254541.7227049072,15974.915890400764,78.71809336171086,116.79293523004277,81192.5860628072,56.5938864628821,97,7937.0,0.06411356633209153,97,7937.0
9165.0,96,1919.0,13.23448275862069,1.6116095840949207,354738.0872917943,19547.105058830544,97.31125300685596,159.72382880060718,113151.62422175858,251876.7403845415,15808.075008946287,77.8957063765288,115.56755406256482,80342.52261343371,56.95581014729951,96,7838.0,0.05954947478891271,96,7838.0
9170.0,92,1777.0,12.602836879432624,1.6431393539154453,388354.03541307483,19617.369120608466,98.39336383013665,173.69097869427358,123873.23837244023,241433.63286263295,15153.303866519638,74.66919969401334,110.7811185612119,77011.42602450206,55.35441657579062,92,7792.0,0.06148530416225483,92,7792.0
9175.0,97,1918.0,13.412587412587413,1.9280496546866779,407507.52043018554,20131.979469903512,101.23798367477904,181.5284897974508,129982.44589299498,254523.4155995571,15973.143859892976,78.70951574016415,116.78210452586893,81186.74662997545,56.108991825613074,97,7639.0,0.06841170739711218,97,7639.0
9180.0,93,1922.0,13.535211267605634,1.6616548759551113,365076.67000099615,19351.670095122467,96.59440197669612,163.09187193145777,116449.04719340742,244040.87362854296,15317.066908106197,75.47606378313935,111.97628658002682,77843.07238245537,55.68627450980392,93,7803.0,0.06342233559112127,93,7803.0
9185.0,93,2004.0,14.314285714285715,1.466341883106406,376387.04425142286,19490.575252020753,97.56631617989198,169.2876701349127,120056.27030404004,244056.26021545124,15317.932169291387,75.48040731662995,111.98440829588078,77847.98006100008,54.87207403375068,93,7994.0,0.0636503460742961,93,7994.0
9190.0,97,2299.0,15.746575342465754,1.836639604683002,387694.62056660565,20271.282497431323,101.34454652844363,173.50506271701536,123663.290987215,254541.39297503457,15974.584078753367,78.71656168767646,116.79227165274479,81192.48079521011,57.19260065288357,97,8078.0,0.054702682264041194,97,8078.0
9195.0,97,2250.0,15.625,1.4910094321093834,384055.7282235667,20086.064826288668,100.41849620977612,172.0351286661701,122502.5947097954,254510.54284604007,15971.85800271932,78.70330143890106,116.77442421595072,81182.64058462756,56.378466557911906,97,8200.0,0.05768836388514201,97,8200.0
9200.0,93,2051.0,14.443661971830986,1.6298557617158358,375724.0133712176,19367.0527642211,97.0136513904122,168.8078904301829,119844.76658681211,244050.64147980348,15318.542232585869,75.48307344090414,111.98289797901757,77846.18820698261,55.56521739130435,93,8085.0,0.06119495242127892,93,8085.0
9205.0,97,2058.0,14.391608391608392,1.8547229121207673,403179.4728216257,20391.22581826986,102.32351218044681,180.52217713374543,128602.08355437931,254541.91404507493,15975.082318608622,78.71886209897355,116.79328388958713,81192.64714060733,55.92612710483433,97,7700.0,0.05835477367520424,97,7700.0
9210.0,95,1844.0,12.985915492957746,1.582434410860913,365454.68887654535,19603.648716099957,97.82680507743801,164.12381684117668,116569.65103701274,249302.1154066569,15647.347548459657,77.10356618489085,114.3914980949247,79521.2797028183,55.504885993485345,95,7873.0,0.0605991055771776,95,7873.0
9215.0,93,1730.0,12.357142857142858,1.593167104388125,394527.1003009502,19808.1493884355,99.40779550121935,176.8506589701925,125842.09666451521,244055.8981433736,15318.271459584292,75.48195669399799,111.98477920285171,77847.86468711168,54.69343461747151,93,7825.0,0.064749544805342,93,7825.0
9220.0,96,1912.0,13.37062937062937,1.8539030349846142,397280.82535222295,20038.850781374276,100.5370949961966,177.0428122123509,126720.66171071201,251934.3260144192,15812.481173573626,77.91732487650926,115.59979285080405,80360.89038694506,55.835140997830806,96,7538.0,0.05647038293871065,96,7538.0
9225.0,95,1808.0,12.643356643356643,1.5723146599548465,365030.92168704,19764.582681139964,98.49672355680104,163.69638782003236,116434.62417396787,249307.1511145811,15648.2862536272,77.10799776668838,114.39518882691064,79522.88608705651,55.80487804878049,95,7728.0,0.0627982606608894,95,7728.0
9230.0,95,1759.0,12.47517730496454,1.6016259965818958,397310.27930840367,20150.37149166915,101.08219885403162,177.8355678126864,126730.04085577354,249293.0641461482,15645.705741349942,77.09580951085276,114.38493309080476,79518.39237680355,54.99458288190682,95,7683.0,0.06318466359817744,95,7683.0
