step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5460.0,98,117853.0,818.4236111111111,1.527091741186073,369215.3832656441,19815.125444367597,98.82527571698252,165.52513882478073,117769.23427837342,257180.77648931305,16141.61558608406,79.53920777925211,118.00670649312879,82034.37980144742,94.94505494505495,98,41302.0,0.058720898154268,98,41302.0
5465.0,93,117956.0,848.6043165467626,1.3915578655545358,366308.69010140654,19391.877504873788,96.88799557674386,164.6693049242495,116841.8769607248,244066.3939623768,15320.304854971668,75.4915463316078,111.99259268556398,77851.2128635377,91.56450137236963,93,41299.0,0.0666224265068109,93,41299.0
5470.0,100,118256.0,821.2222222222222,1.7510923218744419,380977.8901517954,19946.543049812455,99.7255874539249,170.56281281539506,121520.86941523167,262422.62597538205,16470.745675200847,81.16096018482023,120.41158836425217,83706.40177193795,94.77148080438758,100,41186.0,0.06096327900607379,100,41186.0
5475.0,97,118391.0,822.1597222222222,1.5133168421206724,372247.9446023431,19937.468771543423,99.50404335783345,167.3799614237309,118736.44195084409,254555.92434118225,15977.002257391998,78.7280153272656,116.80246395935285,81197.11619167466,94.68493150684932,97,41302.0,0.05338116344689925,97,41302.0
5480.0,94,118545.0,834.8239436619718,1.6320413882364244,396755.9490371037,20080.787209659105,100.72501374309367,177.50964146835034,126553.21762155871,246692.24423036084,15484.230544267606,76.29960518107241,113.19619451336158,78688.79460050166,93.28467153284672,94,41299.0,0.06453628340043656,94,41299.0
5485.0,98,118828.0,825.1944444444445,1.7757209916097403,392426.96089268266,20136.86977062019,100.82437577902012,174.85147354299906,125172.6694381442,257186.51128614816,16142.996866282685,79.54568847264709,118.01139942970129,82036.20929127726,94.5123062898815,98,41189.0,0.06035818568157717,98,41189.0
5490.0,96,118961.0,826.1180555555555,1.573502295820926,367093.9676356292,19391.577300898163,96.89687893893192,164.36667201718035,117092.42410833374,251924.21043567057,15811.110905755138,77.91078931181646,115.5931920985774,80357.66369069538,94.42622950819673,96,41301.0,0.06378870006471953,96,41301.0
5495.0,96,119110.0,838.8028169014085,1.6404087855833973,404674.25147474423,19991.69601517917,100.51739113214043,181.13411755623463,129078.58358362071,251909.07047788313,15809.612217872696,77.90354317067097,115.5841800199945,80352.83447538657,93.03002729754323,96,41296.0,0.062226475498764255,96,41296.0
5500.0,99,119394.0,829.125,1.814206719892043,398996.92739018693,20176.923782752634,101.2540924505842,178.3135760026828,127268.00308378489,259776.061440633,16302.028507448447,80.3304010070959,119.1913432719144,82862.21192172075,94.25454545454546,99,41189.0,0.0533351890185665,99,41189.0
5505.0,95,119545.0,835.979020979021,1.477870117455214,375758.3549265875,20067.573809603567,100.05678595334562,167.94130936788542,119856.24952398083,249313.22848667233,15648.311500848347,77.10825991778631,114.39790100728217,79524.82441640786,93.51498637602181,95,41301.0,0.06048299882653119,95,41301.0
5510.0,95,119648.0,854.6285714285714,1.4077025374635188,363659.6020838268,19389.855916455097,96.82411064880645,163.66820499409337,115996.9359102282,249280.71985815585,15646.610637579017,77.09966746724332,114.38093522831606,79514.455561601,91.47005444646099,95,41292.0,0.058588608978218853,95,41292.0
5515.0,99,119955.0,838.8461538461538,1.6561007168106912,383485.0595121173,20050.78103079378,100.2635626194815,171.6941716902847,122320.57797294116,259788.7807676889,16304.152355760752,80.34045953406104,119.20027536718023,82866.2692936173,93.34542157751586,99,41179.0,0.05680175953026225,99,41179.0
5520.0,96,120089.0,828.2,1.6136115405528462,370359.11846526276,19845.55768307742,99.03774017216087,166.31439081901522,118134.02586053392,251886.14781946212,15808.475842544865,77.89777334145482,115.57231983658765,80345.5231523035,94.56521739130434,96,41295.0,0.06369261571147711,96,41295.0
5525.0,92,120206.0,840.6013986013986,1.6575179152965693,388821.05939595465,19769.06557010716,99.1483891861337,174.20068604747237,124022.24072529351,241433.65654852192,15153.818580113322,74.67156375111341,110.78193905494,77011.43373891005,93.17647058823529,92,41280.0,0.06007311531224109,92,41280.0
5530.0,99,120512.0,848.6760563380282,1.830951733158359,384109.1876696444,19744.228033712112,98.88022032096177,171.62798700865284,122519.47294897071,259774.4883678903,16303.908630950516,80.33899635825186,119.19361201234965,82861.71078917522,92.44122965641952,99,41162.0,0.057331277957543295,99,41162.0
5535.0,95,120667.0,861.9071428571428,1.6225178336509927,373590.7914037435,19436.60781086559,97.23810964033014,167.31252856257564,119164.50501382607,249307.11783988812,15647.189154961026,77.10295917989805,114.39344995900248,79522.87513323274,91.05691056910568,95,41270.0,0.06263854204484366,95,41270.0
5540.0,92,120779.0,868.9136690647482,1.6697709784735555,392295.7112035913,19895.971358424526,99.74503600425517,175.40818498428095,125130.56738223285,241427.95925435552,15153.052553933294,74.66790919581369,110.77822825187127,77009.6164015933,90.32490974729241,92,41256.0,0.07631152130216415,92,41256.0
5545.0,96,121046.0,840.5972222222222,1.7974363991803795,386747.61058300425,20090.00707340086,100.45981669793699,172.75450052166997,123361.19253731963,251929.08025167318,15812.068543014235,77.91530378769356,115.59684123697514,80359.2171710609,93.48963029756537,96,41123.0,0.05892929806384821,96,41123.0
5550.0,97,121207.0,841.7152777777778,1.6015146996567067,362245.5571055441,19480.814215147857,97.15468347601798,162.9245934021598,115546.00589398245,254526.37641812168,15972.765069067293,78.70784761325818,116.78281076999208,81187.69083783941,93.4054054054054,97,41231.0,0.06445013283460235,97,41231.0
5555.0,96,121345.0,860.6028368794326,1.593277393204987,398459.67611211934,20139.24777672022,101.06345489321554,178.80903756136732,127096.54287442732,251877.93729917734,15806.161534882216,77.88694890842714,115.56506501378205,80342.90376357346,91.37713771377138,96,41235.0,0.06511868814748348,96,41235.0
5560.0,98,121627.0,856.5281690140845,1.793458852966521,388069.0795366722,19944.03852093451,99.88355851053753,173.32770929356892,123782.58419816109,257165.05481549038,16139.647134150558,79.52979055933866,117.9966991854703,82029.36490716522,91.94244604316546,98,41124.0,0.0573053819073992,98,41124.0
5565.0,97,121799.0,851.7412587412588,1.5737696440667202,383187.7568100666,20086.163595495014,100.44138410488367,171.72597024398135,122225.76451968978,254530.12225204794,15973.410386917132,78.71090099482363,116.78547176836405,81188.88573754679,92.50673854447439,97,41236.0,0.06740758787503373,97,41236.0
5570.0,95,121941.0,858.7394366197183,1.6311922371641412,412155.32683739334,20286.37115527014,102.05911690912575,184.2675575751121,131464.81798823224,249291.4961005762,15646.98236662461,77.10163369371456,114.38625801650038,79517.89265984949,91.77737881508078,95,41246.0,0.06300460768260684,95,41246.0
5575.0,102,122229.0,848.8125,1.6547113400161244,373630.0457136853,19919.51561830101,99.39962436432523,167.3645520983023,119177.32628712608,267620.2932333005,16795.952393450447,82.76363361260941,122.79088121264604,85364.33100993819,92.98654708520179,102,41154.0,0.05508029499931688,102,41154.0
5580.0,98,122383.0,855.8251748251748,1.5150899655136632,378125.33684672543,20202.649109065802,100.81525409158695,169.76459453738292,120611.1814708554,257155.57756135325,16138.78419572264,79.52559995085126,117.99117699142899,82026.34195637757,92.25806451612902,98,41280.0,0.06379218026921969,98,41280.0
5585.0,94,122515.0,850.7986111111111,1.7263048521456406,388067.5195783336,19775.541059980067,99.14642881429396,173.39253605647494,123781.9915115285,246692.04070343595,15484.224957425235,76.29957466021179,113.19609525043055,78688.72968578045,92.82005371530886,94,41209.0,0.05893191754173647,94,41209.0
5590.0,100,122832.0,853.0,1.8404614731616258,387361.5551274999,19934.008462577807,99.74950540911527,172.89609641865044,123556.91554851839,262400.3661932157,16467.28407425533,81.14452935263051,120.39635577605891,83699.30114441896,92.73703041144901,100,41168.0,0.055375793283356546,100,41168.0
5595.0,95,122952.0,859.8041958041958,1.4625041919570756,354059.0421040141,19246.465041780826,95.90877094450056,159.1341987624125,112934.88311541903,249272.7248577383,15644.787059070595,77.0911014190755,114.37455254333713,79511.90506327453,92.0107238605898,95,41277.0,0.05529746937201485,95,41277.0
5600.0,92,123074.0,879.1,1.4334586049714464,381649.8493724009,19911.486215945908,99.62482435227588,171.43411551124817,121735.08699558867,241433.80347199526,15153.896882065048,74.67192677942207,110.78212876437995,77011.48062305189,90.0,92,41257.0,0.05964551639786125,92,41257.0
5605.0,96,123337.0,856.5069444444445,1.7360568014869138,388512.4427425361,20043.100375640657,100.37929966666663,173.7541905001365,123924.0209677939,251936.05941159383,15813.088673297934,77.9201560205353,115.60151471587224,80361.443426615,92.48884924174844,96,41130.0,0.057040005018532056,96,41130.0
5610.0,96,123490.0,857.5694444444445,1.4973197209324174,379003.95680532476,20220.82020403755,100.93329580554737,169.84138471381385,120891.46279363868,251894.17203636622,15806.575282463813,77.88923944094788,115.57285314151419,80348.0818112482,92.40641711229947,96,41241.0,0.05856697101445618,96,41241.0
5615.0,95,123620.0,864.4755244755245,1.6722000734697173,386920.2498540543,19638.385365726714,98.50970894014881,173.39178548704302,123415.9133257324,249275.2569763738,15643.632987231349,77.085863073462,114.3738478502764,79512.71230034872,91.68299198575245,95,41239.0,0.061868831793540614,95,41239.0
5620.0,98,123909.0,860.4791666666666,1.7632084901722973,387576.57914401346,20136.18769243162,100.76280847507242,173.51272452662613,123625.56217768208,257160.73280597996,16139.672481755666,79.52980287800021,117.99484137877747,82027.98645004584,92.24199288256227,98,41129.0,0.05661384619112881,98,41129.0
5625.0,98,124078.0,867.6783216783217,1.611604526004244,368177.27795164764,19663.247969432166,98.18044293575718,165.87262264994658,117437.93206500521,257144.34607886986,16137.54241787361,79.51962758677301,117.9842863806241,82022.75939297822,91.52,98,41247.0,0.06548161386557322,98,41247.0
5630.0,94,124207.0,887.1928571428572,1.6519882791625384,383451.0243943349,19757.208512444773,98.96135513417401,171.93080779499758,122309.50938421604,246685.59820810446,15483.52863778117,76.29622220043983,113.19216831865383,78686.6746950487,89.52042628774423,94,41116.0,0.05735707717344059,94,41116.0
5635.0,99,124521.0,864.7291666666666,1.8403422767769593,390476.57888941513,20012.79346369919,100.21361916504452,173.9316184431224,124550.53913451864,259793.13126096653,16304.734690830996,80.34323818590161,119.20310541581014,82867.65702414207,91.99645075421473,99,41147.0,0.06392338920399565,99,41147.0
5640.0,99,124683.0,859.8827586206896,1.610275343867649,384800.72670087504,20306.906417086535,101.48588577973868,172.576302243694,122740.31499397354,259786.3598627369,16303.659155237785,80.33813651143585,119.19843699207873,82865.49701499088,92.55319148936171,99,41267.0,0.06039957313462108,99,41267.0
5645.0,94,124794.0,904.304347826087,1.3407069449351157,379246.35878390924,19693.165090547216,98.51921862059334,170.40881475764664,120968.35705188826,246680.37243668886,15482.630901901639,76.29197412122925,113.1884600930982,78685.00770448854,88.00708591674048,94,41267.0,0.06465604708239636,94,41267.0
5650.0,99,125076.0,874.6573426573426,1.7451749982928924,385656.94783909526,20135.4683698532,100.71336876551672,172.71649752389098,123013.31134877948,259763.67807669326,16301.48054899226,80.3275868066957,119.18503928519146,82858.2621920488,91.11504424778761,99,41150.0,0.05998378610650841,99,41150.0
5655.0,96,125236.0,875.7762237762238,1.6496096191374485,377019.573481502,19790.892682120902,98.93467949487524,169.0764808891682,120258.26395801411,251921.99998105434,15811.107005708638,77.9107181409696,115.5922165307915,80356.95868535798,91.0344827586207,96,41199.0,0.05988825123736475,96,41199.0
5660.0,93,125356.0,889.049645390071,1.7291209734349757,414119.02956234413,20114.180231128365,101.33586655798611,185.13189498690875,132090.99522550902,244051.6973908452,15317.406606657736,75.47788426165248,111.98157373960018,77846.52462703643,89.68197879858657,93,41131.0,0.058627688687234794,93,41131.0
5665.0,97,125656.0,891.177304964539,1.8069489316871834,377909.67818203685,19616.658689682787,98.15411869702169,168.97121999801348,120542.11462238459,254551.54387077832,15976.624853565127,78.72617694481823,116.79994399802767,81195.71896389993,89.60282436010591,97,41093.0,0.05586574377624071,97,41093.0
5670.0,96,125786.0,885.8169014084507,1.6011057430143225,356380.3787642075,19236.558745303602,95.92586622625053,159.4579053084727,113675.3740371857,251908.1161681656,15810.518180923367,77.90768022325727,115.58518728402807,80352.53038874494,90.15873015873017,96,41206.0,0.06762363496409862,96,41206.0
5675.0,93,125905.0,905.7913669064748,1.6315155381301307,394666.5890297733,19893.372250843022,99.84568092609571,176.49878896656287,125886.7393642266,244053.66824006403,15318.064039556642,75.48095055082479,111.9834738414763,77847.15341556424,88.1762114537445,93,41203.0,0.06879294857635514,93,41203.0
5680.0,98,126198.0,882.5034965034965,1.7055445912709581,373893.5377457863,19657.249481996612,98.18499993034172,166.93402418797345,119261.28990051532,257145.56803442675,16137.708041203334,79.52041762695917,117.98508038449603,82023.14917603941,90.63380281690141,98,41159.0,0.06127139704377403,98,41159.0
5685.0,93,126325.0,883.3916083916084,1.60352065951062,369944.6156481042,19602.932581059813,97.89743230832708,165.4649112887679,118001.7588907415,244057.73269836133,15318.426290875013,75.48271165354093,111.98583419889675,77848.44984935725,90.55408970976254,93,41218.0,0.06709988364642544,93,41218.0
5690.0,91,126444.0,890.4507042253521,1.5674221550674459,373320.6638613817,19426.08658360196,97.22481413425326,167.91188218251196,119078.2559523901,238824.94729629008,14991.333929283712,73.87053442060194,109.58814012715355,76179.31941815504,89.84182776801407,91,41200.0,0.057839323849634125,91,41200.0
5695.0,98,126743.0,886.3146853146853,1.7967407415231045,406965.43860855605,20360.63278678985,102.27712243212751,182.04126811000745,129809.57695967695,257152.48485711447,16138.187225146372,79.52278433298824,117.98887778578673,82025.35538142573,90.39508340649694,98,41077.0,0.05910385421882265,98,41077.0
5700.0,96,126885.0,893.556338028169,1.6024428036642686,361813.72877227044,19401.584992599957,96.71376092875339,161.77428266716385,115408.37008887509,251919.14857670935,15810.479787362954,77.90776940151805,115.58997693424683,80356.04906131976,89.6842105263158,96,41189.0,0.06292677680350364,96,41189.0
5705.0,93,127019.0,907.2785714285715,1.528522132571015,380230.6089535171,19671.47744674956,98.4933340388664,170.27807152017996,121282.36546829366,244022.4248542771,15316.107109941893,75.47121262334053,111.9666646892056,77837.18801845313,88.34355828220859,93,41181.0,0.06392095584362248,93,41181.0
5710.0,98,127331.0,896.6971830985915,1.8062728599487756,395900.01494841126,20101.801955176532,100.78834094069958,176.99465106064508,126280.23787087706,257183.99596531424,16143.039282899957,79.54582266397279,118.01036210983428,82035.40706610944,89.52714535901927,98,41138.0,0.06505517531620812,98,41138.0
5715.0,96,127483.0,897.7676056338029,1.6350394230083642,375635.1286181605,19745.18631120214,98.71949208640346,168.429756951656,119816.7000806165,251933.7121120675,15812.90197731123,77.91924228272174,115.60018812852115,80360.69471917076,89.4488188976378,96,41187.0,0.064744048364525,96,41187.0
