step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8075.0,68,1335.0,12.36111111111111,1.6560795735952343,293341.7282638139,15008.45925513072,75.21718419545147,131.29484031873164,93567.2949431632,178463.35652865973,11202.357396179821,55.20017057437618,81.8904386848562,56925.44766425947,48.14860681114551,68,5521.0,0.07126198385933413,68,5521.0
8080.0,71,1381.0,12.554545454545455,1.9966458939917267,310911.1593262836,15140.03826823747,76.19408560053886,138.0681716606253,99171.08306922455,186309.08112914857,11692.498537146002,57.616069404911194,85.4846762573301,59428.04169386854,49.00990099009901,71,5335.0,0.07134327796436905,71,5335.0
8085.0,73,1380.0,12.321428571428571,1.662596911635285,283335.6746935629,14805.960121814338,73.97032725851271,126.38017711046382,90375.89090662925,191532.4486121237,12021.209593250718,59.23545289665613,87.88077487173314,61094.16887034845,49.87012987012987,73,5476.0,0.07542518933842478,73,5476.0
8090.0,75,1358.0,12.017699115044248,1.695625318271691,323734.0318052659,16048.43367463196,80.68457057800566,144.78822377936476,103261.21375817775,196793.56046377277,12349.404462160239,60.85337454568403,90.29264913793854,62772.33410333803,50.28430160692213,75,5432.0,0.0650204314029986,75,5432.0
8095.0,80,1554.0,13.39655172413793,1.9409700589977181,307652.8771944073,15974.30543482842,79.94990750828389,137.37569760801856,98132.29632382319,209923.22942190358,13174.400834535409,64.918327942861,96.31927731809367,66960.37765294271,51.58739962940087,80,5478.0,0.05979262458878231,80,5478.0
8100.0,79,1526.0,13.269565217391305,1.8633174585492362,303600.76622678735,16062.908341769056,80.26707383590242,136.40756571572604,96839.84922302773,207295.29437041405,13010.436476078637,64.1100412418097,95.114702084304,66122.13098139844,51.111111111111114,79,5541.0,0.05990405751530769,79,5541.0
8105.0,77,1420.0,12.56637168141593,2.000492301524046,303087.22655595385,15516.037596294354,77.7195451141633,135.25718997309465,96675.85485493971,202077.85111151802,12684.387963855615,62.50302637489669,92.72539607516937,64457.894109135035,50.19123997532387,77,5650.0,0.07136166662052654,77,5650.0
8110.0,77,1618.0,14.576576576576576,1.9239499441739079,300485.6585949491,15267.80676493227,76.56460348527955,133.9512823005788,95845.99793896517,202087.97352147943,12685.41616091265,62.50799140735478,92.73146013925725,64461.12287785172,49.27250308261406,77,5582.0,0.07125969594855133,77,5582.0
8115.0,76,1606.0,14.6,1.87563909081749,290053.8491852316,14950.352596176146,74.86072303602168,129.17215647209537,92518.72588779833,199430.41474742763,12516.395612787843,61.67577446755035,91.50590844001334,63613.426422355704,48.7985212569316,76,5651.0,0.0800265214387106,76,5651.0
8120.0,70,1466.0,13.207207207207206,2.017536039397025,323327.5355728456,15136.084016596637,76.54448362629037,144.50101672088044,103131.0066146198,183717.97413129552,11532.671685466295,56.82766797200006,84.30279479722816,58601.54227551213,49.21182266009852,70,5506.0,0.06622713797625888,70,5506.0
8125.0,71,1491.0,13.432432432432432,2.3317267759634452,324209.3283275904,15253.809617097068,77.08727454637689,144.29984363855536,103412.40970064637,186315.5599092887,11694.007224702873,57.62315302761862,85.48989706759248,59430.10850987778,49.18153846153846,71,5477.0,0.07874719506734895,71,5477.0
8130.0,70,1379.0,12.3125,1.8875910863762513,282745.6396540531,15042.089833432603,75.02858857539204,126.33270198545239,90187.81232392376,183670.68987809095,11525.457467190889,56.79340329897469,84.27066197858544,58586.45915784752,49.59409594095941,70,5402.0,0.06333911968181438,70,5402.0
8135.0,68,1198.0,11.092592592592593,1.6597335191201963,289263.81246396474,14728.8916365238,73.81214941397121,129.42287820365294,92266.51275037292,178448.31040914403,11200.429859586151,55.19095744312367,81.8807942052685,56920.64824442292,47.79348494161032,68,5260.0,0.07070447975475859,68,5260.0
8140.0,69,1245.0,11.216216216216216,2.0381381766599365,308426.842532795,15119.549507880962,76.09085465288254,137.61892123938435,98378.6389243395,181067.89243614845,11364.032290368947,55.99738117606897,83.08112927921916,57756.23068359725,49.09090909090909,69,5128.0,0.08148344886796297,69,5128.0
8145.0,70,1323.0,11.70796460176991,1.678066234017217,281302.33860099775,15169.585012472558,75.66212546917745,126.42538595553691,89727.48588868075,183702.41915817375,11530.491783066782,56.8172838464654,84.29252695429743,58596.58048318351,49.94475138121547,70,5273.0,0.06985321550577756,70,5273.0
8150.0,75,1350.0,11.842105263157896,1.6294774258388975,319495.08135683235,16284.805147900675,81.6354731565105,142.47256877916413,101909.47335437004,196804.322772729,12351.002159599984,60.860969863751464,90.29989642582738,62775.76713871462,50.355828220858896,75,5337.0,0.06045589633439702,75,5337.0
8155.0,82,1529.0,13.068376068376068,1.9856422130447668,329164.74735527975,16295.64508694877,81.85253381302296,146.31582755982805,104993.53330204955,215168.12912657,13503.551969657532,66.54025033305871,98.72553499720351,68633.37246886764,51.649294911097485,82,5254.0,0.06280526036446073,82,5254.0
8160.0,82,1558.0,13.547826086956523,1.7975850676627094,310022.03103174194,16339.527326677335,81.66461372138494,138.6214434685591,98888.10763823475,215179.8094226207,13504.988707369881,66.5471287125471,98.7329301034961,68637.09823779037,50.73529411764706,82,5422.0,0.06799222792050878,82,5422.0
8165.0,79,1443.0,12.769911504424778,1.744336255154866,308239.31871164613,15849.020049847843,79.40741628113432,138.22076563230826,98319.17016200804,207328.2084522029,13014.41484398735,64.12910148418537,95.13542802614671,66132.62985990607,49.82241273729332,79,5393.0,0.060505115742218736,79,5393.0
8170.0,79,1649.0,14.723214285714286,1.9041441402761137,296817.0112995922,15352.969556765895,76.85769151253018,132.32350680652326,94675.98091605885,207325.84072405365,13013.157379835333,64.12327050870697,95.13240528859946,66131.87430414755,49.35128518971848,79,5405.0,0.06857313961937876,79,5405.0
8175.0,76,1640.0,14.774774774774775,1.6076497656667337,278839.5201631882,15023.634356278857,74.94936934544297,125.49826601729877,88941.86846879357,199448.45839572433,12518.44333286538,61.68561156020099,91.51706093036181,63619.18191354601,48.88073394495412,76,5558.0,0.07254111936433222,76,5558.0
8180.0,72,1506.0,13.567567567567568,1.604577523800255,304954.26340915466,15328.7405123198,76.96565767953432,136.4934016029639,97271.15390721177,188949.50463098806,11859.692869507588,58.439488276978146,86.69982172817598,60270.27244524595,48.850855745721276,72,5345.0,0.04717930752197522,72,5345.0
8185.0,76,1623.0,14.36283185840708,1.923657988576177,305878.8166302372,15539.043192545852,77.92725126840624,136.43243474794855,97566.22421869745,199422.26637413274,12514.471292851527,61.66674209480882,91.49930122484245,63610.826975789874,49.70067196090409,76,5260.0,0.05355852632191668,76,5260.0
8190.0,73,1556.0,13.769911504424778,1.773727533692643,280595.70078716445,15231.75304688493,75.85856046929271,125.30081417968896,89502.25177757861,191555.78943668783,12022.10031025592,59.240104631653836,87.89243651343308,61101.613487095834,49.67032967032967,73,5443.0,0.058303653142394496,73,5443.0
8195.0,69,1534.0,14.336448598130842,1.604708791571358,306214.0135666806,15368.576149282268,77.17357847318391,137.28272979447155,97672.94446670114,181052.7722946856,11364.143633254267,55.99752858476208,83.0746580764044,57751.40828912162,47.00427089688834,69,5535.0,0.07249558979690406,69,5535.0
8200.0,73,1787.0,16.245454545454546,2.1057887431501356,294419.3043715673,14745.97401879954,73.97208101113735,130.8091271349972,93910.94542935539,191555.95375291855,12022.301474146065,59.24103239042101,87.89282240542823,61101.66595690027,48.29268292682927,73,5483.0,0.0741244992345154,73,5483.0
8205.0,71,1880.0,16.785714285714285,1.7151877138308715,280778.85467121814,14649.48799449676,73.20955371957079,125.51839607287683,89560.28721529503,186318.77953873918,11694.702895286897,57.626424936423085,85.492406722343,59431.13559716355,49.14076782449725,71,5637.0,0.07768862408939024,71,5637.0
8210.0,70,1931.0,17.088495575221238,1.6869933638040868,291668.1300488172,15247.908429968564,76.27276205697527,131.05516253055558,93033.58558311833,183691.30128574694,11529.55722638015,56.81272484116009,84.28617267980819,58593.03425004356,49.54933008526188,70,5625.0,0.060016813288672914,70,5625.0
8215.0,77,2182.0,19.482142857142858,2.0016680271437637,316474.8522732983,15789.727892841573,79.34267257712243,141.90814346059074,100945.76081510076,202056.39709857738,12681.01095608586,62.48700326694846,92.71065424945871,64451.05050039826,49.08094948265368,77,5582.0,0.06788010914944735,77,5582.0
8220.0,75,2287.0,20.238938053097346,1.9616091578116723,292667.55312295584,15151.455260248136,75.83420172713777,130.9039089687992,93352.36088141994,196821.65714453234,12354.156634886102,60.87587200856847,90.31247679512475,62781.29675689716,49.48905109489051,75,5757.0,0.08002229752534996,75,5757.0
8225.0,71,2368.0,21.527272727272727,1.8195931685564126,306356.47470179485,15201.852331277765,76.42955035800271,137.4219329777896,97718.25237720522,186334.12746418573,11696.030368389052,57.632889961689784,85.5012384137928,59436.03108870532,48.14589665653495,71,5620.0,0.06242237385679532,71,5620.0
8230.0,72,2533.0,22.616071428571427,2.1813295441952856,327510.256260981,15662.87695797148,79.02742256209649,146.04100710597604,104465.41481715495,188953.4572149959,11860.173863884407,58.44179197813252,86.70231847593512,60271.533234741895,48.991494532199276,72,5598.0,0.07309688705947762,72,5598.0
8235.0,70,2225.0,20.045045045045047,1.9970991275797954,291366.05321437865,14959.329951962434,74.84493578455911,129.58817735166363,92937.2370147906,183699.16733761804,11529.845323016252,56.81423703138471,84.29008381822605,58595.5431440022,48.52459016393443,70,5534.0,0.07175209622227419,70,5534.0
8240.0,67,1662.0,15.38888888888889,1.7486925070559105,288050.74102112063,14591.872023414726,73.19271992901548,128.7287422372737,91879.57383699747,175836.93877432623,11037.373064000873,54.387236842874096,80.68492442756472,56087.68460353438,47.18446601941748,67,5393.0,0.08008376245485906,67,5393.0
8245.0,68,1338.0,12.054054054054054,2.1485197781621066,305735.4380602241,14875.592784899838,74.8461276469137,135.5861685584432,97520.20303276226,178450.99896545568,11200.357467677046,55.19068972800468,81.88186214575232,56921.505712052145,48.46573681018799,68,5124.0,0.08827520748621318,68,5124.0
8250.0,74,1362.0,12.053097345132743,1.9399429259615169,279133.1165112354,14727.16588825092,73.56697242005842,124.68925032335042,89035.45704991462,194160.02535218146,12185.647255701053,60.04590423133588,89.08594024966114,61932.30140880127,49.30909090909091,74,5157.0,0.07962809600366476,74,5157.0
8255.0,73,1339.0,11.643478260869566,1.5908950438622929,315973.2598711201,16238.625766441146,81.27295989257415,141.08399596929598,100786.15861272918,191582.9004831991,12025.625467737518,59.25694416856078,87.90989776456607,61110.26140037446,50.15142337976984,73,5259.0,0.06770724624632656,73,5259.0
8260.0,81,1542.0,13.179487179487179,1.857736551151742,316072.73688947916,16322.568390134966,81.63940250301452,140.68943714354944,100817.99297817731,212563.52974972804,13341.945360569573,65.74335180427283,97.53492249676009,67802.56922785957,50.992736077481844,81,5238.0,0.0680538348135895,81,5238.0
8265.0,82,1565.0,13.376068376068377,1.5168515137106633,307491.9131530961,16432.499168802384,81.92342394900959,137.5347644580628,98081.20626401594,215179.1154851737,13506.20665937201,66.552704723167,98.73454004327228,68636.87729158458,50.96188747731397,82,5441.0,0.057774053431281565,82,5441.0
8270.0,81,1487.0,13.043859649122806,1.532873091160919,306421.2819480972,16295.260970000681,81.37205562569225,137.67555947596875,97739.57472769251,212566.12919801427,13341.457772613983,65.74117542390485,97.53529791987113,67803.39814622935,49.62515114873035,81,5584.0,0.05981300499585681,81,5584.0
8275.0,80,1667.0,14.752212389380531,1.8395782607847084,307248.06490807753,15935.00652280336,79.7768514132219,137.97071271886617,98003.04349712678,209960.73715100263,13180.031870637831,64.94508759202992,96.34462163198458,66972.34214657897,49.16012084592145,80,5560.0,0.06391605478139631,80,5560.0
8280.0,78,1668.0,14.631578947368421,1.8959375837394865,311348.751184159,15737.759958073095,78.97117369582891,139.41835972664117,99310.86001018414,204708.1061964575,12849.752021581866,63.31779612698608,93.93319364767564,65296.881169015076,49.56521739130435,78,5694.0,0.08250031387651555,78,5694.0
8285.0,73,1540.0,13.873873873873874,1.9620709187691656,320229.5746420799,15536.64523238043,78.14586348751278,142.3893344762788,102143.30183440051,191584.79896761745,12025.95736094852,59.258513900142496,87.91125328510311,61110.8670076344,48.231744115872054,73,5565.0,0.06248551592144096,73,5565.0
8290.0,73,1609.0,14.238938053097344,1.9824623335340543,302858.8451137651,15267.953763579602,76.5632584248058,134.7550579041736,96602.89646437882,191578.15971015315,12024.339507736035,59.25092520013336,87.9057882767403,61108.748975011404,49.07117008443909,73,5542.0,0.06420692224027054,73,5542.0
8295.0,69,1399.0,12.603603603603604,1.8188198711748484,288797.20154703903,15071.18342254304,75.35558607995264,128.9872781564774,92117.91903820775,181079.0442420874,11365.922516495477,56.00632920207341,83.08900533764827,57759.78803649265,48.173598553345386,69,5474.0,0.07017259744537636,69,5474.0
8300.0,66,1247.0,11.440366972477063,1.8145108474832816,292525.6807844653,14837.222944555806,74.38930068329128,130.76399497548988,93306.92815584122,173203.32405037608,10871.254271063473,53.56892062730698,79.47446170579059,55247.6257832969,47.277108433734945,66,5198.0,0.06804973470969115,66,5198.0
8305.0,68,1286.0,11.690909090909091,2.019737963113797,301808.87462551025,15091.423883418585,75.76840738900522,134.44583097149211,96267.92907093113,178441.0840946359,11199.099838821165,55.184676286906466,81.87552453736352,56918.34306485646,47.682119205298015,68,5126.0,0.0851078350670526,68,5126.0
8310.0,71,1350.0,12.053571428571429,1.9042895409272715,284277.3061246039,14603.480538455995,73.14442402454424,126.9606429985243,90676.07964673283,186320.9879244378,11694.078921056473,57.62361289848011,85.49239499407375,59431.839747369086,48.51985559566788,71,5126.0,0.08001839109411407,71,5126.0
8315.0,73,1354.0,11.87719298245614,1.8095180697000373,315895.92050665856,15657.118644484945,78.67465689462126,140.67315246055063,100761.19929143532,191563.83470765507,12022.87813173614,59.243869924120126,87.89719566129571,61104.17969363591,49.356584485868915,73,5166.0,0.07739293546086229,73,5166.0
8320.0,79,1511.0,13.025862068965518,1.9208955053305545,302056.5244154551,15640.742107332955,78.27546453704531,134.60218730127477,96347.24616694041,207323.81226525104,13013.32137387902,64.12397463265764,95.13177491115722,66131.227396843,50.1923076923077,79,5100.0,0.07140914630288306,79,5100.0
8325.0,80,1490.0,12.735042735042734,1.5128031497251975,301077.54903989186,15965.934510479277,79.74811877701026,134.63866640017312,96035.1465069951,209944.75362228052,13177.650133026886,64.9337662185511,96.33385224058462,66967.2436074703,50.5945945945946,80,5319.0,0.059494736123679386,80,5319.0
8330.0,81,1439.0,12.62280701754386,1.5740149065037887,324771.55964466877,16636.347104091423,83.35399612587328,146.14507905642975,103592.33521722151,212542.41130524568,13338.423435273227,65.72667135781732,97.52009926882482,67795.83260055905,49.26770708283313,81,5336.0,0.05320746875290251,81,5336.0
8335.0,83,1625.0,14.380530973451327,1.9652084930523113,318826.7617294071,16065.496061055823,80.62041411153648,142.310626436731,101696.13516306091,217820.68276405593,13672.387320436663,67.3714964722859,99.94859363952992,69479.4725248982,48.80623875224955,83,5400.0,0.07094558819574394,83,5400.0
8340.0,80,1639.0,14.37719298245614,1.709294022150217,308608.47807615704,15970.046908767223,79.97726823624109,138.86747548749315,98436.90390918114,209947.27271449514,13178.162814259573,64.93618104306326,96.335764873128,66968.04720805208,49.20863309352517,80,5606.0,0.06630196714416843,80,5606.0
