step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4660.0,86,2242.0,16.1294964028777,1.9819425466023788,351954.13977103884,18089.850918743094,90.5069595324146,156.46371609767135,112263.1085101731,225673.27704119807,14163.84180848002,69.79359138559887,103.5479155269362,71984.25798265055,107.38197424892704,86,19107.0,0.08571053377684566,86,19107.0
4665.0,89,2362.0,16.87142857142857,1.869915969989853,357084.1663751776,18781.256932213317,93.83980382644997,159.52454274542694,113899.58184140631,233571.66670169999,14660.806500964953,72.24209052972053,107.17603516380551,74503.65116702435,108.03858520900322,89,19308.0,0.07352533589842833,89,19308.0
4670.0,104,2846.0,20.04225352112676,2.0601877473838357,367539.3815399423,19531.503164058995,97.51103393658812,163.85527901931007,117234.6597051108,272906.40053429885,17127.924414133984,84.39950112734203,125.21967945737082,87050.4694845928,109.46466809421841,104,19601.0,0.06785365855642576,104,19601.0
4675.0,113,3393.0,24.06382978723404,2.1480824295130008,393103.57020523015,20170.343082549276,101.03344280772644,175.08949612124712,125388.4553379976,296560.9151268708,18614.98071076984,91.72639757293015,136.0801322584389,94595.68150358838,108.57754010695187,113,19933.0,0.07044442185305495,113,19933.0
4680.0,112,3808.0,27.2,2.009866936910763,355950.48779535864,19464.384575768323,96.90935394215387,159.52425480438058,113538.29493821427,293967.4701970127,18454.889197827386,90.93672462613193,134.89680551648448,93768.43634123886,107.6923076923077,112,19316.0,0.07091226688878569,112,19316.0
4685.0,106,3617.0,26.21014492753623,1.8232884083034975,406960.66852910025,20231.243494222177,101.64143259682041,181.8942909855798,129807.97728742831,278196.2618167157,17463.422403847562,86.05164961301473,127.65567996293476,88737.8063528813,106.04055496264674,106,17850.0,0.06837762196903009,106,17850.0
4690.0,99,3287.0,24.169117647058822,1.5656868006272622,349970.71798154694,19322.99927141841,96.12239908044839,157.56529159692982,111630.96405744205,259789.0717048826,16304.500517117047,80.34206534405907,119.20094781606409,82866.3621937231,104.39232409381663,99,18187.0,0.07214358753204952,99,18187.0
4695.0,89,2635.0,18.9568345323741,1.8410626928394909,384374.28353787336,19212.436811080846,96.51700164411517,172.1992002447543,122603.64932912633,233560.13432566318,14659.286143277684,72.2348316166244,107.16857747423944,74499.97254965168,106.5814696485623,89,18392.0,0.07609517227577745,89,18392.0
4700.0,86,2221.0,16.094202898550726,1.9760762771030849,373170.13032473245,18509.169054695532,92.95693973319713,166.00664558876045,119029.93147733956,225658.81992524638,14161.193560538015,69.78108302271013,103.53739593105753,71979.6461959813,105.70212765957447,86,18565.0,0.06679546419626436,86,18565.0
4705.0,89,2360.0,16.857142857142858,2.1452144934359216,389120.50492893497,18986.121581931948,95.5041068743323,173.04062690849761,124117.43470037758,233544.82917272102,14656.50236306176,72.22168054500685,107.15747040470855,74495.09024736422,107.12008501594049,89,18797.0,0.07373839893913828,89,18797.0
4710.0,98,2609.0,18.769784172661872,2.164622049998793,382689.3008364459,19143.505633275305,96.13002762752272,170.45878929447753,122066.31670691716,257146.4493551967,16138.614900539684,79.52460296005879,117.98689624686473,82023.43054700778,106.2420382165605,98,19024.0,0.06893007627875397,98,19024.0
4715.0,107,3127.0,22.02112676056338,2.281885577426923,395713.746096135,20102.382912925987,100.82976334524295,176.38781125103822,126220.88656126526,280799.26994963485,17625.410325145538,86.85026076543832,128.84619350138775,89568.10219990196,108.41993637327677,107,19355.0,0.07813141464256074,107,19355.0
4720.0,114,3685.0,26.702898550724637,2.0023950446675483,371688.53911013174,19717.02985417479,98.49513315589678,165.72543172986784,118558.06540394053,299206.8587966892,18782.94128662664,92.5534677269469,137.29891129867192,95439.67309958063,105.2542372881356,114,19728.0,0.07322605124527709,114,19728.0
4725.0,109,3792.0,27.47826086956522,1.4818422789948489,373680.43078210653,20267.720737556272,101.02907745161016,167.90713641092879,119193.50089262499,286085.5659023514,17959.539630463747,88.4960386627866,131.27847260063152,91254.30151381095,105.14285714285714,109,19134.0,0.0638826915372323,109,19134.0
4730.0,105,3604.0,26.306569343065693,1.5596739717670958,390465.5177960474,20037.430957943652,100.42282889791562,175.26220683052864,124546.8125485987,275589.1132251931,17300.612908952502,85.24916618702908,126.46205637118159,87906.18968939476,104.27061310782241,105,17660.0,0.06498082986929704,105,17660.0
4735.0,95,3074.0,21.957142857142856,1.7015550207213948,379680.4150851549,19571.421127568876,98.04013349240797,170.63733390449596,121106.72893810757,249323.32467932143,15650.216899771367,77.11725225399555,114.405335557999,79528.0450959966,106.44139387539599,95,17824.0,0.06959940570710077,95,17824.0
4740.0,88,2472.0,17.53191489361702,1.8831413787684201,391560.0206393914,19114.473013132323,96.21619554716789,174.8783621592795,124895.45446561268,230935.43591599423,14494.95535875642,71.42494034170451,105.96484468965038,73662.75806128283,107.0886075949367,88,18094.0,0.07059275130140556,88,18094.0
4745.0,89,2297.0,16.40714285714286,2.0712537500553316,356917.6443165591,18549.854258263887,92.70079095225772,159.00522117943598,113846.39497946823,233540.6596836239,14657.27116482933,72.22511040524174,107.15684836248273,74493.76066640057,106.21707060063224,89,18275.0,0.07768976365395167,89,18275.0
4750.0,91,2415.0,17.127659574468087,2.0095236107600454,377234.44273312954,19186.336221484322,96.10060188264688,167.3827831089485,120326.69677958544,238795.51818855066,14987.51773941378,73.85230269511383,109.56920279782616,76169.93209020009,106.86315789473684,91,18519.0,0.06775309374703832,91,18519.0
4755.0,103,2874.0,20.382978723404257,2.047009905860976,377948.0545856781,19654.69950587981,98.30391343140808,167.99004966043813,120554.53143807116,270312.64587507054,16967.416941210056,83.60791059660149,124.03556532278445,86223.12540746882,106.75078864353313,103,18818.0,0.07122800061670703,103,18818.0
4760.0,113,3420.0,24.25531914893617,2.0943847082961917,400138.5630108879,20237.936082456166,101.52412900408164,177.56602341112963,127632.34935211985,296544.85292414256,18613.10648157273,91.7174047930929,136.07012426410515,94590.55803002662,106.63865546218487,113,19139.0,0.07014837515015754,113,19139.0
4765.0,114,3989.0,28.697841726618705,1.961543295555797,383268.090555602,20004.17872550133,100.03297809893273,171.1037977919519,122251.379480012,299213.6236119953,18783.933176673814,92.55818519590512,137.30344386146675,95441.830983223,105.01573976915006,114,19562.0,0.06824469268112265,114,19562.0
4770.0,107,3793.0,27.485507246376812,1.7408318018118447,379073.31303967594,19839.827338057363,99.15470669256187,170.35862696045615,120913.22066181786,280833.6677035235,17629.892672185666,86.87167100520976,128.86836165221595,89579.07443869796,104.15094339622642,107,18102.0,0.06603913143346618,107,18102.0
4775.0,102,3475.0,25.364963503649633,1.368992160509664,364852.3528971545,19718.051699842654,98.35371303918262,164.44419958186774,116377.49734428378,267688.60988577484,16802.401666734153,82.79489219247537,122.83104629421061,85386.12197915663,103.28795811518324,102,18454.0,0.07071264935386572,102,18454.0
4780.0,94,2864.0,20.457142857142856,1.4802664600640614,363154.03232701524,19470.209478949346,97.1452774629645,163.54824255865807,115835.71079012136,246686.75782230747,15484.554223337853,76.30095942579771,113.19429264225414,78687.04486207102,105.43933054393305,94,18638.0,0.059974861471354245,94,18638.0
4785.0,89,2419.0,16.916083916083917,1.7069776319680254,384246.81772490096,19542.26946490616,97.99891057399387,172.1993625468044,122563.17885416628,233566.11332040958,14660.06633811128,72.23855806727526,107.17243258321255,74501.879737243,107.58620689655173,89,18910.0,0.06397115575991608,89,18910.0
4790.0,92,2365.0,16.42361111111111,1.8595614243656498,375692.3914868991,19661.507431453196,98.26695261487586,168.46561499243745,119834.89115535964,241410.78367085612,15150.842677611801,74.6573483192619,110.76720462356647,77004.13772111233,108.22546972860125,92,19095.0,0.06001274202293568,92,19095.0
4795.0,98,2563.0,18.049295774647888,2.160559055685354,404246.0189312231,20141.913271826234,101.14814511424888,179.05459398302344,128942.35162676546,257143.1537099903,16139.537599205032,79.52876047554518,117.98690199357036,82022.37971824042,106.61105318039625,98,19306.0,0.06685193985302727,98,19306.0
4800.0,110,3091.0,21.921985815602838,1.9635167523386095,397216.10277680197,20447.81583358626,102.2793402800118,176.36079796686482,126700.33922282647,288674.36171078787,18118.93779217133,89.28241585433182,132.45866810230248,92080.06366623491,105.75,110,19669.0,0.0741723747546873,110,19669.0
4805.0,114,3658.0,26.507246376811594,1.9146050462298467,364077.85687848995,19742.673028418983,98.33198069738714,162.85721270676945,116130.65168593642,299209.7242588786,18783.31675390925,92.55526079816148,137.30076097547013,95440.58712896919,103.39229968782519,114,20033.0,0.06927249716526382,114,20033.0
4810.0,111,3923.0,28.42753623188406,1.642438827569676,369077.2854045261,19936.066232596204,99.36563675203435,165.7572358696552,117725.19101810717,291343.9458421938,18290.298728999336,90.12566911835674,133.69318190105764,92931.59622598393,103.28482328482329,111,19442.0,0.06616242665552254,111,19442.0
4815.0,107,3742.0,27.115942028985508,1.447240377971658,360015.7353533433,19744.012531554774,98.36013408778958,162.7058849510667,114834.86491702916,280823.519417503,17627.97919582456,86.86264035212999,128.8608906077396,89575.83714193791,103.17757009345794,107,18559.0,0.06065968657562416,107,18559.0
4820.0,98,3179.0,22.707142857142856,1.4923082428003969,378289.4240763317,19810.00144409979,99.0783622240294,169.78395698986347,120663.27949317334,257202.17236932614,16145.54893821163,79.55778421953025,118.02229570027433,82041.20504229571,104.56431535269711,98,18815.0,0.06552921252747142,98,18815.0
4825.0,94,2653.0,18.552447552447553,1.690812845837088,387238.857292556,19712.18144361617,98.86245967191776,173.90966990907154,123517.5107157416,246633.42251672846,15477.290587301375,76.26632228491226,113.15941995737364,78670.03180202335,106.69430051813472,94,19022.0,0.058721959238075674,94,19022.0
4830.0,90,2430.0,16.875,1.9964649371761718,401260.9125218141,19698.733503875275,99.03907761202956,178.16221773087543,127989.96741048397,236162.28189780857,14820.837916656508,73.03141941833317,108.3580235745203,75329.99379331239,107.32919254658385,90,19242.0,0.06528826001856944,90,19242.0
4835.0,96,2504.0,17.38888888888889,1.9671671051035449,379826.448946692,19352.62957725642,97.00373296539621,169.7218811497714,121153.29234815881,251895.68971934117,15807.499813978304,77.89352118817821,115.57497809753951,80348.56614947527,107.21820062047571,96,19495.0,0.06266941621195851,96,19495.0
4840.0,104,2879.0,20.712230215827336,1.8891622694812624,384249.96912162454,20015.392348442278,100.03105864275659,170.4870740822826,122564.70274848507,272901.65881249163,17128.16559718545,84.40049449216536,125.21797481116336,87048.95723130988,103.3884297520661,104,19781.0,0.07076075692317024,104,19781.0
4845.0,112,3418.0,24.24113475177305,1.996593538013315,363419.27709239925,19632.50495714936,97.9059231273453,162.4894986198803,115920.58046246518,293920.1626317134,18448.888700445557,90.90803257237178,134.86657405829706,93753.34616565627,104.76780185758513,112,20122.0,0.07110847927917069,112,20122.0
4850.0,114,3986.0,28.676258992805757,1.9229113088448506,363865.1972767468,19661.8295917344,97.95472565761905,162.6025082116782,116062.80403336152,299213.06886121945,18783.86939002738,92.5578789430992,137.30309975503224,95441.65403076475,103.17525773195875,114,20533.0,0.07303293553147419,114,20533.0
4855.0,110,3937.0,28.12142857142857,1.567083003636726,370038.73845009034,20041.979376554173,99.91495337356842,166.69345247437818,118031.82464426015,288700.7280729064,18123.74478981968,89.30512359848197,132.47781581141328,92088.47446797532,103.81050463439752,110,19514.0,0.06058918147437331,110,19514.0
4860.0,105,3713.0,26.712230215827336,1.358024919231372,373588.6797386316,19917.26944494732,99.46183016130128,168.051514699648,119164.0152787116,275558.6168476422,17296.914328410327,85.2314488871257,126.44283288803759,87896.46200227077,102.96296296296296,105,18942.0,0.0564909210195442,105,18942.0
4865.0,95,3017.0,21.397163120567377,1.451232460459131,372258.5770173878,19929.64563613642,99.4439747426399,167.45411346027842,118739.82265272166,249312.2805515642,15648.879816534485,77.11084681146552,114.39837597760884,79524.52225808121,104.33710174717368,95,19260.0,0.06291830426934819,95,19260.0
4870.0,88,2491.0,17.41958041958042,1.7380253408401634,398385.6110734298,20068.470267296547,100.67645884747454,178.29331177952233,127072.936567077,230951.32664692288,14496.529493541311,71.43255094596161,105.97430698818309,73667.82675212382,105.70841889117042,88,19443.0,0.06353956755747851,88,19443.0
4875.0,93,2433.0,16.895833333333332,1.9231210633549298,393016.8133774555,19757.011747448367,99.15224833455396,174.95673354953243,125360.56448174124,244034.37913598088,15314.517631732147,75.46420161376086,111.96941923958377,77841.00023170045,106.33846153846153,93,19669.0,0.06165219930559487,93,19669.0
4880.0,97,2544.0,18.04255319148936,1.802901503800152,384199.5893185832,19631.19412163053,98.35313411447565,171.27287054698726,122548.271093508,254554.83431288588,15977.317149195458,78.7294350391837,116.80248015971935,81196.76863514783,104.01639344262294,97,19918.0,0.06608621726519202,97,19918.0
4885.0,107,3062.0,21.87142857142857,2.0750678631491746,389800.5719825965,19839.921115034314,99.48411384420591,173.31578636478648,124334.85542524546,280823.9039129463,17628.12588231251,86.86332306908365,128.86129367327823,89575.95981866248,103.17297850562947,107,20183.0,0.07452024425180702,107,20183.0
4890.0,113,3618.0,25.84285714285714,2.139767833578605,368818.30650223856,19624.969071079886,97.86755104807156,164.02511673023758,117642.63325454445,296576.9259073694,18617.369936169252,91.73775390621451,136.0909279770955,94600.78873661572,103.06748466257669,113,20491.0,0.06873545373492392,113,20491.0
4895.0,112,4030.0,29.416058394160583,1.7073601211792124,363320.8309128556,19677.38330598324,98.10694121519784,163.0147529769975,115889.11083151844,293968.12988078897,18454.993558024595,90.93721971631689,134.8972594564436,93768.64677372553,100.755873340143,112,19867.0,0.0663252717454658,112,19867.0
4900.0,105,3821.0,27.489208633093526,1.8739754933968193,382813.229724524,19607.1168080035,98.19045559109034,170.99361704563827,122106.05367474476,275593.56092129345,17301.310969933762,85.25247864977693,126.46510881553479,87907.60845794292,102.12244897959184,105,18983.0,0.07531794153256577,105,18983.0
4905.0,97,3385.0,24.889705882352942,1.472091887107533,359298.8219274932,19114.728831288194,95.47336245620968,161.67614325797166,114605.94220089173,254571.75289001386,15979.420843531077,78.73950218310442,116.81322292602302,81202.16531285059,99.81651376146789,97,18806.0,0.06556813883586289,97,18806.0
4910.0,88,2831.0,20.514492753623188,1.7375182843521366,387925.47529424686,19444.673137044912,97.6299920325977,173.91951684740917,123736.37445118914,230936.7053642809,14494.054126522473,71.42083259568093,105.96398340922885,73663.16265992282,101.18126272912423,88,18915.0,0.06742057776924408,88,18915.0
4915.0,84,2297.0,16.52517985611511,2.0851043715936166,386297.2011193928,19069.145812931572,95.90100439617598,172.49472701434755,123216.94668295368,220435.20084133878,13834.756263884492,68.17213430959337,101.14476289318753,70313.43948067851,101.81078331637843,84,19065.0,0.0773551351521938,84,19065.0
